[],CH1[]
-7.5100E-04,8.8157863773E-03
-7.5000E-04,8.8623122359E-03
-7.4900E-04,9.1949132026E-03
-7.4800E-04,9.1461236072E-03
-7.4700E-04,9.4756115902E-03
-7.4600E-04,9.5153198221E-03
-7.4500E-04,9.7024064950E-03
-7.4400E-04,9.8186887644E-03
-7.4300E-04,9.8870756034E-03
-7.4200E-04,1.0036385807E-02
-7.4100E-04,1.0319360234E-02
-7.4000E-04,1.0252450732E-02
-7.3900E-04,1.0501521370E-02
-7.3800E-04,1.0658100479E-02
-7.3700E-04,1.0918535195E-02
-7.3600E-04,1.0855167925E-02
-7.3500E-04,1.1217496064E-02
-7.3400E-04,1.1125818687E-02
-7.3300E-04,1.1415278957E-02
-7.3200E-04,1.1490268941E-02
-7.3100E-04,1.1812871396E-02
-7.3000E-04,1.1818141782E-02
-7.2900E-04,1.2265588498E-02
-7.2800E-04,1.2334543346E-02
-7.2700E-04,1.2632954707E-02
-7.2600E-04,1.2842792997E-02
-7.2500E-04,1.2866010198E-02
-7.2400E-04,1.2996839529E-02
-7.2300E-04,1.3251729773E-02
-7.2200E-04,1.3368837448E-02
-7.2100E-04,1.3474484437E-02
-7.2000E-04,1.3669860637E-02
-7.1900E-04,1.3806898483E-02
-7.1800E-04,1.3873333914E-02
-7.1700E-04,1.4089118745E-02
-7.1600E-04,1.4159453177E-02
-7.1500E-04,1.4403785008E-02
-7.1400E-04,1.4416796558E-02
-7.1300E-04,1.4769660815E-02
-7.1200E-04,1.4835011918E-02
-7.1100E-04,1.5208138797E-02
-7.1000E-04,1.5116991949E-02
-7.0900E-04,1.5296737523E-02
-7.0800E-04,1.5462417450E-02
-7.0700E-04,1.5497688712E-02
-7.0600E-04,1.5658035789E-02
-7.0500E-04,1.6019375062E-02
-7.0400E-04,1.6177306291E-02
-7.0300E-04,1.6301572531E-02
-7.0200E-04,1.6504057324E-02
-7.0100E-04,1.6693600948E-02
-7.0000E-04,1.6833728222E-02
-6.9900E-04,1.7063167856E-02
-6.9800E-04,1.7233808416E-02
-6.9700E-04,1.7430406941E-02
-6.9600E-04,1.7524728380E-02
-6.9500E-04,1.7921409106E-02
-6.9400E-04,1.8038339970E-02
-6.9300E-04,1.8372295917E-02
-6.9200E-04,1.8488165054E-02
-6.9100E-04,1.8618979603E-02
-6.9000E-04,1.8827349902E-02
-6.8900E-04,1.8885328531E-02
-6.8800E-04,1.9057910867E-02
-6.8700E-04,1.9262206497E-02
-6.8600E-04,1.9492010435E-02
-6.8500E-04,1.9454115805E-02
-6.8400E-04,1.9624602728E-02
-6.8300E-04,1.9790000272E-02
-6.8200E-04,2.0041453570E-02
-6.8100E-04,2.0218781866E-02
-6.8000E-04,2.0468459804E-02
-6.7900E-04,2.0594433789E-02
-6.7800E-04,2.0631141380E-02
-6.7700E-04,2.0897800823E-02
-6.7600E-04,2.0945292659E-02
-6.7500E-04,2.1186794366E-02
-6.7400E-04,2.1221275985E-02
-6.7300E-04,2.1249942195E-02
-6.7200E-04,2.1563155154E-02
-6.7100E-04,2.1679616237E-02
-6.7000E-04,2.1764771436E-02
-6.6900E-04,2.1938562649E-02
-6.6800E-04,2.2121000732E-02
-6.6700E-04,2.2124634422E-02
-6.6600E-04,2.2405585533E-02
-6.6500E-04,2.2610601760E-02
-6.6400E-04,2.2844102330E-02
-6.6300E-04,2.2952561609E-02
-6.6200E-04,2.3149400269E-02
-6.6100E-04,2.3368244105E-02
-6.6000E-04,2.3492694118E-02
-6.5900E-04,2.3574154115E-02
-6.5800E-04,2.3766391297E-02
-6.5700E-04,2.3833952445E-02
-6.5600E-04,2.4024373163E-02
-6.5500E-04,2.4107464515E-02
-6.5400E-04,2.4371672444E-02
-6.5300E-04,2.4478285219E-02
-6.5200E-04,2.4592286490E-02
-6.5100E-04,2.4787531656E-02
-6.5000E-04,2.5040350424E-02
-6.4900E-04,2.5090966974E-02
-6.4800E-04,2.5313191776E-02
-6.4700E-04,2.5528398393E-02
-6.4600E-04,2.5597156784E-02
-6.4500E-04,2.5722083539E-02
-6.4400E-04,2.5996028291E-02
-6.4300E-04,2.6105057104E-02
-6.4200E-04,2.6262533621E-02
-6.4100E-04,2.6402190924E-02
-6.4000E-04,2.6719542639E-02
-6.3900E-04,2.6732420770E-02
-6.3800E-04,2.7106411297E-02
-6.3700E-04,2.7093782837E-02
-6.3600E-04,2.7350057912E-02
-6.3500E-04,2.7553499718E-02
-6.3400E-04,2.7649354665E-02
-6.3300E-04,2.7771693339E-02
-6.3200E-04,2.8081999594E-02
-6.3100E-04,2.8082334620E-02
-6.3000E-04,2.8206475260E-02
-6.2900E-04,2.8412100980E-02
-6.2800E-04,2.8511408610E-02
-6.2700E-04,2.8625405971E-02
-6.2600E-04,2.8932006534E-02
-6.2500E-04,2.9002998334E-02
-6.2400E-04,2.9156041124E-02
-6.2300E-04,2.9211106373E-02
-6.2200E-04,2.9472460908E-02
-6.2100E-04,2.9411119719E-02
-6.2000E-04,2.9810215054E-02
-6.1900E-04,2.9887099608E-02
-6.1800E-04,3.0205108976E-02
-6.1700E-04,3.0480044024E-02
-6.1600E-04,3.0554032841E-02
-6.1500E-04,3.0741594158E-02
-6.1400E-04,3.1047349002E-02
-6.1300E-04,3.0942868452E-02
-6.1200E-04,3.1149306321E-02
-6.1100E-04,3.1361568755E-02
-6.1000E-04,3.1558940519E-02
-6.0900E-04,3.1754907521E-02
-6.0800E-04,3.2083859539E-02
-6.0700E-04,3.2266890807E-02
-6.0600E-04,3.2485140027E-02
-6.0500E-04,3.2624926267E-02
-6.0400E-04,3.2933485105E-02
-6.0300E-04,3.2918254164E-02
-6.0200E-04,3.3226613874E-02
-6.0100E-04,3.3229680318E-02
-6.0000E-04,3.3470114673E-02
-5.9900E-04,3.3593461857E-02
-5.9800E-04,3.3694091375E-02
-5.9700E-04,3.3849911454E-02
-5.9600E-04,3.4084218261E-02
-5.9500E-04,3.4072070072E-02
-5.9400E-04,3.4324409524E-02
-5.9300E-04,3.4379578628E-02
-5.9200E-04,3.4631292756E-02
-5.9100E-04,3.4693749076E-02
-5.9000E-04,3.4913441110E-02
-5.8900E-04,3.5002641795E-02
-5.8800E-04,3.5222255723E-02
-5.8700E-04,3.5272266975E-02
-5.8600E-04,3.5554170330E-02
-5.8500E-04,3.5616611487E-02
-5.8400E-04,3.5926626776E-02
-5.8300E-04,3.5904771804E-02
-5.8200E-04,3.6051604361E-02
-5.8100E-04,3.6303599156E-02
-5.8000E-04,3.6442395863E-02
-5.7900E-04,3.6610731773E-02
-5.7800E-04,3.6924931595E-02
-5.7700E-04,3.7016686887E-02
-5.7600E-04,3.7169404760E-02
-5.7500E-04,3.7381806526E-02
-5.7400E-04,3.7585480170E-02
-5.7300E-04,3.7689533569E-02
-5.7200E-04,3.7940610070E-02
-5.7100E-04,3.7932026239E-02
-5.7000E-04,3.8212723577E-02
-5.6900E-04,3.8325462184E-02
-5.6800E-04,3.8601421859E-02
-5.6700E-04,3.8668972040E-02
-5.6600E-04,3.8846392365E-02
-5.6500E-04,3.8859080239E-02
-5.6400E-04,3.8880270691E-02
-5.6300E-04,3.9128524316E-02
-5.6200E-04,3.9274383649E-02
-5.6100E-04,3.9383785922E-02
-5.6000E-04,3.9635297680E-02
-5.5900E-04,3.9824608416E-02
-5.5800E-04,3.9951632778E-02
-5.5700E-04,4.0093387497E-02
-5.5600E-04,4.0231383022E-02
-5.5500E-04,4.0384084873E-02
-5.5400E-04,4.0549801040E-02
-5.5300E-04,4.0665812276E-02
-5.5200E-04,4.0993893112E-02
-5.5100E-04,4.1018637241E-02
-5.5000E-04,4.1338400607E-02
-5.4900E-04,4.1491006900E-02
-5.4800E-04,4.1586337803E-02
-5.4700E-04,4.1786235183E-02
-5.4600E-04,4.1877829018E-02
-5.4500E-04,4.2146081861E-02
-5.4400E-04,4.2287519960E-02
-5.4300E-04,4.2332082299E-02
-5.4200E-04,4.2559118578E-02
-5.4100E-04,4.2826132217E-02
-5.4000E-04,4.2883576597E-02
-5.3900E-04,4.3089039525E-02
-5.3800E-04,4.3283954624E-02
-5.3700E-04,4.3387173749E-02
-5.3600E-04,4.3616946310E-02
-5.3500E-04,4.3793222799E-02
-5.3400E-04,4.3978283582E-02
-5.3300E-04,4.4004122910E-02
-5.3200E-04,4.4207325248E-02
-5.3100E-04,4.4417035077E-02
-5.3000E-04,4.4573509950E-02
-5.2900E-04,4.4845622122E-02
-5.2800E-04,4.4931709728E-02
-5.2700E-04,4.5126366286E-02
-5.2600E-04,4.5251759959E-02
-5.2500E-04,4.5423841807E-02
-5.2400E-04,4.5445211836E-02
-5.2300E-04,4.5724107493E-02
-5.2200E-04,4.5844936691E-02
-5.2100E-04,4.6082423619E-02
-5.2000E-04,4.6295085166E-02
-5.1900E-04,4.6510443800E-02
-5.1800E-04,4.6551770894E-02
-5.1700E-04,4.6796056471E-02
-5.1600E-04,4.6924385840E-02
-5.1500E-04,4.7111086370E-02
-5.1400E-04,4.7391798968E-02
-5.1300E-04,4.7453025811E-02
-5.1200E-04,4.7526578895E-02
-5.1100E-04,4.7751352391E-02
-5.1000E-04,4.7889755899E-02
-5.0900E-04,4.8088551689E-02
-5.0800E-04,4.8229238579E-02
-5.0700E-04,4.8474343077E-02
-5.0600E-04,4.8223403523E-02
-5.0500E-04,4.8438642470E-02
-5.0400E-04,4.8467353788E-02
-5.0300E-04,4.8683819161E-02
-5.0200E-04,4.8937565282E-02
-5.0100E-04,4.9140074013E-02
-5.0000E-04,4.9068403769E-02
-4.9900E-04,4.9180867908E-02
-4.9800E-04,4.9246927305E-02
-4.9700E-04,4.9447909489E-02
-4.9600E-04,4.9630355678E-02
-4.9500E-04,4.9710281118E-02
-4.9400E-04,4.9708172067E-02
-4.9300E-04,4.9883477620E-02
-4.9200E-04,5.0048758339E-02
-4.9100E-04,5.0065199588E-02
-4.9000E-04,5.0146848127E-02
-4.8900E-04,5.0146571752E-02
-4.8800E-04,4.9988452745E-02
-4.8700E-04,5.0028066373E-02
-4.8600E-04,5.0151884767E-02
-4.8500E-04,5.0342071740E-02
-4.8400E-04,5.0432872690E-02
-4.8300E-04,5.0592266950E-02
-4.8200E-04,5.0483443749E-02
-4.8100E-04,5.0507220756E-02
-4.8000E-04,5.0384904304E-02
-4.7900E-04,5.0554185115E-02
-4.7800E-04,5.0604951105E-02
-4.7700E-04,5.0591096124E-02
-4.7600E-04,5.0554142390E-02
-4.7500E-04,5.0641416081E-02
-4.7400E-04,5.0723088270E-02
-4.7300E-04,5.0721455008E-02
-4.7200E-04,5.0762896924E-02
-4.7100E-04,5.0741574102E-02
-4.7000E-04,5.0561925612E-02
-4.6900E-04,5.0562478266E-02
-4.6800E-04,5.0642027291E-02
-4.6700E-04,5.0693846137E-02
-4.6600E-04,5.0762203698E-02
-4.6500E-04,5.0793798260E-02
-4.6400E-04,5.0747827154E-02
-4.6300E-04,5.0768018727E-02
-4.6200E-04,5.0713907248E-02
-4.6100E-04,5.0794540123E-02
-4.6000E-04,5.0807289413E-02
-4.5900E-04,5.0777135663E-02
-4.5800E-04,5.0772340493E-02
-4.5700E-04,5.0811935619E-02
-4.5600E-04,5.0818595794E-02
-4.5500E-04,5.0809782223E-02
-4.5400E-04,5.0817535499E-02
-4.5300E-04,5.0818595794E-02
-4.5200E-04,5.0790364270E-02
-4.5100E-04,5.0781461816E-02
-4.5000E-04,5.0809165672E-02
-4.4900E-04,5.0797848610E-02
-4.4800E-04,5.0815779690E-02
-4.4700E-04,5.0816652397E-02
-4.4600E-04,5.0818595794E-02
-4.4500E-04,5.0815666870E-02
-4.4400E-04,5.0798567681E-02
-4.4300E-04,5.0818595794E-02
-4.4200E-04,5.0817539886E-02
-4.4100E-04,5.0817539886E-02
-4.4000E-04,5.0818595794E-02
-4.3900E-04,5.0818595794E-02
-4.3800E-04,5.0818595794E-02
-4.3700E-04,5.0818595794E-02
-4.3600E-04,5.0818595794E-02
-4.3500E-04,5.0818595794E-02
-4.3400E-04,5.0813620380E-02
-4.3300E-04,5.0818595794E-02
-4.3200E-04,5.0818595794E-02
-4.3100E-04,5.0818595794E-02
-4.3000E-04,5.0818595794E-02
-4.2900E-04,5.0818595794E-02
-4.2800E-04,5.0818595794E-02
-4.2700E-04,5.0818595794E-02
-4.2600E-04,5.0818595794E-02
-4.2500E-04,5.0818595794E-02
-4.2400E-04,5.0818595794E-02
-4.2300E-04,5.0818595794E-02
-4.2200E-04,5.0818595794E-02
-4.2100E-04,5.0818595794E-02
-4.2000E-04,5.0818595794E-02
-4.1900E-04,5.0818595794E-02
-4.1800E-04,5.0818595794E-02
-4.1700E-04,5.0818595794E-02
-4.1600E-04,5.0818595794E-02
-4.1500E-04,5.0818595794E-02
-4.1400E-04,5.0818595794E-02
-4.1300E-04,5.0818595794E-02
-4.1200E-04,5.0818595794E-02
-4.1100E-04,5.0818595794E-02
-4.1000E-04,5.0818595794E-02
-4.0900E-04,5.0818595794E-02
-4.0800E-04,5.0818595794E-02
-4.0700E-04,5.0818595794E-02
-4.0600E-04,5.0818595794E-02
-4.0500E-04,5.0818595794E-02
-4.0400E-04,5.0818595794E-02
-4.0300E-04,5.0818595794E-02
-4.0200E-04,5.0818595794E-02
-4.0100E-04,5.0818595794E-02
-4.0000E-04,5.0818595794E-02
-3.9900E-04,5.0818595794E-02
-3.9800E-04,5.0818595794E-02
-3.9700E-04,5.0818595794E-02
-3.9600E-04,5.0818595794E-02
-3.9500E-04,5.0818595794E-02
-3.9400E-04,5.0818595794E-02
-3.9300E-04,5.0818595794E-02
-3.9200E-04,5.0818595794E-02
-3.9100E-04,5.0818595794E-02
-3.9000E-04,5.0818595794E-02
-3.8900E-04,5.0818595794E-02
-3.8800E-04,5.0818595794E-02
-3.8700E-04,5.0818595794E-02
-3.8600E-04,5.0818595794E-02
-3.8500E-04,5.0818595794E-02
-3.8400E-04,5.0818595794E-02
-3.8300E-04,5.0818595794E-02
-3.8200E-04,5.0818595794E-02
-3.8100E-04,5.0818595794E-02
-3.8000E-04,5.0818595794E-02
-3.7900E-04,5.0818595794E-02
-3.7800E-04,5.0818595794E-02
-3.7700E-04,5.0818595794E-02
-3.7600E-04,5.0818595794E-02
-3.7500E-04,5.0818595794E-02
-3.7400E-04,5.0818595794E-02
-3.7300E-04,5.0818595794E-02
-3.7200E-04,5.0818595794E-02
-3.7100E-04,5.0818595794E-02
-3.7000E-04,5.0818595794E-02
-3.6900E-04,5.0818595794E-02
-3.6800E-04,5.0818595794E-02
-3.6700E-04,5.0818595794E-02
-3.6600E-04,5.0818595794E-02
-3.6500E-04,5.0818595794E-02
-3.6400E-04,5.0818595794E-02
-3.6300E-04,5.0818595794E-02
-3.6200E-04,5.0818595794E-02
-3.6100E-04,5.0818595794E-02
-3.6000E-04,5.0818595794E-02
-3.5900E-04,5.0818595794E-02
-3.5800E-04,5.0818595794E-02
-3.5700E-04,5.0818595794E-02
-3.5600E-04,5.0818595794E-02
-3.5500E-04,5.0818595794E-02
-3.5400E-04,5.0818595794E-02
-3.5300E-04,5.0818595794E-02
-3.5200E-04,5.0818595794E-02
-3.5100E-04,5.0818595794E-02
-3.5000E-04,5.0818595794E-02
-3.4900E-04,5.0818595794E-02
-3.4800E-04,5.0818595794E-02
-3.4700E-04,5.0818595794E-02
-3.4600E-04,5.0818595794E-02
-3.4500E-04,5.0818595794E-02
-3.4400E-04,5.0818595794E-02
-3.4300E-04,5.0818595794E-02
-3.4200E-04,5.0818595794E-02
-3.4100E-04,5.0818595794E-02
-3.4000E-04,5.0818595794E-02
-3.3900E-04,5.0818595794E-02
-3.3800E-04,5.0818595794E-02
-3.3700E-04,5.0818595794E-02
-3.3600E-04,5.0818595794E-02
-3.3500E-04,5.0818595794E-02
-3.3400E-04,5.0818595794E-02
-3.3300E-04,5.0818595794E-02
-3.3200E-04,5.0818595794E-02
-3.3100E-04,5.0818595794E-02
-3.3000E-04,5.0818595794E-02
-3.2900E-04,5.0818595794E-02
-3.2800E-04,5.0818595794E-02
-3.2700E-04,5.0818595794E-02
-3.2600E-04,5.0818595794E-02
-3.2500E-04,5.0818595794E-02
-3.2400E-04,5.0818595794E-02
-3.2300E-04,5.0818595794E-02
-3.2200E-04,5.0818595794E-02
-3.2100E-04,5.0818595794E-02
-3.2000E-04,5.0818595794E-02
-3.1900E-04,5.0818595794E-02
-3.1800E-04,5.0818595794E-02
-3.1700E-04,5.0818595794E-02
-3.1600E-04,5.0818595794E-02
-3.1500E-04,5.0818595794E-02
-3.1400E-04,5.0818595794E-02
-3.1300E-04,5.0818595794E-02
-3.1200E-04,5.0818595794E-02
-3.1100E-04,5.0818595794E-02
-3.1000E-04,5.0818595794E-02
-3.0900E-04,5.0818595794E-02
-3.0800E-04,5.0818595794E-02
-3.0700E-04,5.0818595794E-02
-3.0600E-04,5.0818595794E-02
-3.0500E-04,5.0818595794E-02
-3.0400E-04,5.0818595794E-02
-3.0300E-04,5.0818595794E-02
-3.0200E-04,5.0818595794E-02
-3.0100E-04,5.0818595794E-02
-3.0000E-04,5.0818595794E-02
-2.9900E-04,5.0818595794E-02
-2.9800E-04,5.0818595794E-02
-2.9700E-04,5.0818595794E-02
-2.9600E-04,5.0818595794E-02
-2.9500E-04,5.0818595794E-02
-2.9400E-04,5.0818595794E-02
-2.9300E-04,5.0818595794E-02
-2.9200E-04,5.0818595794E-02
-2.9100E-04,5.0818595794E-02
-2.9000E-04,5.0818595794E-02
-2.8900E-04,5.0818595794E-02
-2.8800E-04,5.0818595794E-02
-2.8700E-04,5.0818595794E-02
-2.8600E-04,5.0818595794E-02
-2.8500E-04,5.0818595794E-02
-2.8400E-04,5.0818595794E-02
-2.8300E-04,5.0818595794E-02
-2.8200E-04,5.0818595794E-02
-2.8100E-04,5.0818595794E-02
-2.8000E-04,5.0818595794E-02
-2.7900E-04,5.0818595794E-02
-2.7800E-04,5.0818595794E-02
-2.7700E-04,5.0818595794E-02
-2.7600E-04,5.0818595794E-02
-2.7500E-04,5.0818595794E-02
-2.7400E-04,5.0818595794E-02
-2.7300E-04,5.0818595794E-02
-2.7200E-04,5.0818595794E-02
-2.7100E-04,5.0818595794E-02
-2.7000E-04,5.0818595794E-02
-2.6900E-04,5.0818595794E-02
-2.6800E-04,5.0818595794E-02
-2.6700E-04,5.0818595794E-02
-2.6600E-04,5.0818595794E-02
-2.6500E-04,5.0818595794E-02
-2.6400E-04,5.0818595794E-02
-2.6300E-04,5.0818595794E-02
-2.6200E-04,5.0818595794E-02
-2.6100E-04,5.0818595794E-02
-2.6000E-04,5.0818595794E-02
-2.5900E-04,5.0818595794E-02
-2.5800E-04,5.0818595794E-02
-2.5700E-04,5.0818595794E-02
-2.5600E-04,5.0818595794E-02
-2.5500E-04,5.0818595794E-02
-2.5400E-04,5.0818595794E-02
-2.5300E-04,5.0818595794E-02
-2.5200E-04,5.0818595794E-02
-2.5100E-04,5.0818595794E-02
-2.5000E-04,5.0818595794E-02
-2.4900E-04,5.0818595794E-02
-2.4800E-04,5.0818595794E-02
-2.4700E-04,5.0818595794E-02
-2.4600E-04,5.0818595794E-02
-2.4500E-04,5.0818595794E-02
-2.4400E-04,5.0818595794E-02
-2.4300E-04,5.0818595794E-02
-2.4200E-04,5.0818595794E-02
-2.4100E-04,5.0818595794E-02
-2.4000E-04,5.0818595794E-02
-2.3900E-04,5.0818595794E-02
-2.3800E-04,5.0818595794E-02
-2.3700E-04,5.0818595794E-02
-2.3600E-04,5.0818595794E-02
-2.3500E-04,5.0818595794E-02
-2.3400E-04,5.0818595794E-02
-2.3300E-04,5.0818595794E-02
-2.3200E-04,5.0818595794E-02
-2.3100E-04,5.0818595794E-02
-2.3000E-04,5.0818595794E-02
-2.2900E-04,5.0818595794E-02
-2.2800E-04,5.0818595794E-02
-2.2700E-04,5.0818595794E-02
-2.2600E-04,5.0818595794E-02
-2.2500E-04,5.0818595794E-02
-2.2400E-04,5.0818595794E-02
-2.2300E-04,5.0818595794E-02
-2.2200E-04,5.0818595794E-02
-2.2100E-04,5.0818595794E-02
-2.2000E-04,5.0818595794E-02
-2.1900E-04,5.0818595794E-02
-2.1800E-04,5.0818595794E-02
-2.1700E-04,5.0818595794E-02
-2.1600E-04,5.0818595794E-02
-2.1500E-04,5.0818595794E-02
-2.1400E-04,5.0818595794E-02
-2.1300E-04,5.0818595794E-02
-2.1200E-04,5.0818595794E-02
-2.1100E-04,5.0818595794E-02
-2.1000E-04,5.0818595794E-02
-2.0900E-04,5.0818595794E-02
-2.0800E-04,5.0818595794E-02
-2.0700E-04,5.0818595794E-02
-2.0600E-04,5.0818595794E-02
-2.0500E-04,5.0818595794E-02
-2.0400E-04,5.0818595794E-02
-2.0300E-04,5.0818595794E-02
-2.0200E-04,5.0818595794E-02
-2.0100E-04,5.0818595794E-02
-2.0000E-04,5.0818595794E-02
-1.9900E-04,5.0818595794E-02
-1.9800E-04,5.0818595794E-02
-1.9700E-04,5.0818595794E-02
-1.9600E-04,5.0818595794E-02
-1.9500E-04,5.0818595794E-02
-1.9400E-04,5.0818595794E-02
-1.9300E-04,5.0818595794E-02
-1.9200E-04,5.0818595794E-02
-1.9100E-04,5.0818595794E-02
-1.9000E-04,5.0818595794E-02
-1.8900E-04,5.0818595794E-02
-1.8800E-04,5.0818595794E-02
-1.8700E-04,5.0818595794E-02
-1.8600E-04,5.0818595794E-02
-1.8500E-04,5.0818595794E-02
-1.8400E-04,5.0818595794E-02
-1.8300E-04,5.0818595794E-02
-1.8200E-04,5.0818595794E-02
-1.8100E-04,5.0818595794E-02
-1.8000E-04,5.0818595794E-02
-1.7900E-04,5.0818595794E-02
-1.7800E-04,5.0818595794E-02
-1.7700E-04,5.0818595794E-02
-1.7600E-04,5.0818595794E-02
-1.7500E-04,5.0818595794E-02
-1.7400E-04,5.0818595794E-02
-1.7300E-04,5.0818595794E-02
-1.7200E-04,5.0818595794E-02
-1.7100E-04,5.0818595794E-02
-1.7000E-04,5.0818595794E-02
-1.6900E-04,5.0818595794E-02
-1.6800E-04,5.0818595794E-02
-1.6700E-04,5.0818595794E-02
-1.6600E-04,5.0818595794E-02
-1.6500E-04,5.0818595794E-02
-1.6400E-04,5.0818595794E-02
-1.6300E-04,5.0818595794E-02
-1.6200E-04,5.0818595794E-02
-1.6100E-04,5.0818595794E-02
-1.6000E-04,5.0818595794E-02
-1.5900E-04,5.0818595794E-02
-1.5800E-04,5.0818595794E-02
-1.5700E-04,5.0818595794E-02
-1.5600E-04,5.0818595794E-02
-1.5500E-04,5.0818595794E-02
-1.5400E-04,5.0818595794E-02
-1.5300E-04,5.0818595794E-02
-1.5200E-04,5.0818595794E-02
-1.5100E-04,5.0818595794E-02
-1.5000E-04,5.0818595794E-02
-1.4900E-04,5.0818595794E-02
-1.4800E-04,5.0818595794E-02
-1.4700E-04,5.0818595794E-02
-1.4600E-04,5.0818595794E-02
-1.4500E-04,5.0818595794E-02
-1.4400E-04,5.0818595794E-02
-1.4300E-04,5.0818595794E-02
-1.4200E-04,5.0818595794E-02
-1.4100E-04,5.0818595794E-02
-1.4000E-04,5.0818595794E-02
-1.3900E-04,5.0818595794E-02
-1.3800E-04,5.0818595794E-02
-1.3700E-04,5.0818595794E-02
-1.3600E-04,5.0818595794E-02
-1.3500E-04,5.0818595794E-02
-1.3400E-04,5.0818595794E-02
-1.3300E-04,5.0818595794E-02
-1.3200E-04,5.0818595794E-02
-1.3100E-04,5.0818595794E-02
-1.3000E-04,5.0818595794E-02
-1.2900E-04,5.0818595794E-02
-1.2800E-04,5.0818595794E-02
-1.2700E-04,5.0818595794E-02
-1.2600E-04,5.0818595794E-02
-1.2500E-04,5.0818595794E-02
-1.2400E-04,5.0818595794E-02
-1.2300E-04,5.0818595794E-02
-1.2200E-04,5.0818595794E-02
-1.2100E-04,5.0818595794E-02
-1.2000E-04,5.0818595794E-02
-1.1900E-04,5.0818595794E-02
-1.1800E-04,5.0818595794E-02
-1.1700E-04,5.0818595794E-02
-1.1600E-04,5.0818595794E-02
-1.1500E-04,5.0818595794E-02
-1.1400E-04,5.0818595794E-02
-1.1300E-04,5.0818595794E-02
-1.1200E-04,5.0818595794E-02
-1.1100E-04,5.0818595794E-02
-1.1000E-04,5.0818595794E-02
-1.0900E-04,5.0818595794E-02
-1.0800E-04,5.0818595794E-02
-1.0700E-04,5.0818595794E-02
-1.0600E-04,5.0818595794E-02
-1.0500E-04,5.0818595794E-02
-1.0400E-04,5.0818595794E-02
-1.0300E-04,5.0818595794E-02
-1.0200E-04,5.0818595794E-02
-1.0100E-04,5.0818595794E-02
-1.0000E-04,5.0818595794E-02
-9.9000E-05,5.0818595794E-02
-9.8000E-05,5.0818595794E-02
-9.7000E-05,5.0818595794E-02
-9.6000E-05,5.0818595794E-02
-9.5000E-05,5.0818595794E-02
-9.4000E-05,5.0818595794E-02
-9.3000E-05,5.0818595794E-02
-9.2000E-05,5.0818595794E-02
-9.1000E-05,5.0818595794E-02
-9.0000E-05,5.0818595794E-02
-8.9000E-05,5.0818595794E-02
-8.8000E-05,5.0818595794E-02
-8.7000E-05,5.0818595794E-02
-8.6000E-05,5.0818595794E-02
-8.5000E-05,5.0818595794E-02
-8.4000E-05,5.0818595794E-02
-8.3000E-05,5.0818595794E-02
-8.2000E-05,5.0818595794E-02
-8.1000E-05,5.0818595794E-02
-8.0000E-05,5.0818595794E-02
-7.9000E-05,5.0818595794E-02
-7.8000E-05,5.0818595794E-02
-7.7000E-05,5.0818595794E-02
-7.6000E-05,5.0818595794E-02
-7.5000E-05,5.0818595794E-02
-7.4000E-05,5.0818595794E-02
-7.3000E-05,5.0818595794E-02
-7.2000E-05,5.0818595794E-02
-7.1000E-05,5.0818595794E-02
-7.0000E-05,5.0818595794E-02
-6.9000E-05,5.0818595794E-02
-6.8000E-05,5.0818595794E-02
-6.7000E-05,5.0818595794E-02
-6.6000E-05,5.0818595794E-02
-6.5000E-05,5.0818595794E-02
-6.4000E-05,5.0818595794E-02
-6.3000E-05,5.0818595794E-02
-6.2000E-05,5.0818595794E-02
-6.1000E-05,5.0818595794E-02
-6.0000E-05,5.0818595794E-02
-5.9000E-05,5.0818595794E-02
-5.8000E-05,5.0818595794E-02
-5.7000E-05,5.0818595794E-02
-5.6000E-05,5.0818595794E-02
-5.5000E-05,5.0818595794E-02
-5.4000E-05,5.0818595794E-02
-5.3000E-05,5.0818595794E-02
-5.2000E-05,5.0818595794E-02
-5.1000E-05,5.0818595794E-02
-5.0000E-05,5.0818595794E-02
-4.9000E-05,5.0818595794E-02
-4.8000E-05,5.0818595794E-02
-4.7000E-05,5.0818595794E-02
-4.6000E-05,5.0818595794E-02
-4.5000E-05,5.0818595794E-02
-4.4000E-05,5.0818595794E-02
-4.3000E-05,5.0818595794E-02
-4.2000E-05,5.0818595794E-02
-4.1000E-05,5.0818595794E-02
-4.0000E-05,5.0818595794E-02
-3.9000E-05,5.0818595794E-02
-3.8000E-05,5.0818595794E-02
-3.7000E-05,5.0818595794E-02
-3.6000E-05,5.0818595794E-02
-3.5000E-05,5.0818595794E-02
-3.4000E-05,5.0818595794E-02
-3.3000E-05,5.0818595794E-02
-3.2000E-05,5.0818595794E-02
-3.1000E-05,5.0818595794E-02
-3.0000E-05,5.0818595794E-02
-2.9000E-05,5.0818595794E-02
-2.8000E-05,5.0818595794E-02
-2.7000E-05,5.0818595794E-02
-2.6000E-05,5.0818595794E-02
-2.5000E-05,5.0818595794E-02
-2.4000E-05,5.0818595794E-02
-2.3000E-05,5.0818595794E-02
-2.2000E-05,5.0818595794E-02
-2.1000E-05,5.0818595794E-02
-2.0000E-05,5.0818595794E-02
-1.9000E-05,5.0818595794E-02
-1.8000E-05,5.0818595794E-02
-1.7000E-05,5.0818595794E-02
-1.6000E-05,5.0818595794E-02
