# SCAN started at: 2018-05-22 13:20:11
# Mass_Scan Elen: _70
# ----------------------------------------
# 
18.58	1.038e-08	1.034e-08	1.026e-08	1.042e-08	1.049e-08	1.051e-08	1.056e-08	1.043e-08	1.041e-08	1.045e-08	1.044e-08	1.045e-08	1.04e-08	1.041e-08	0	0	0	0	0	0
18.6	1.038e-08	1.034e-08	1.026e-08	1.042e-08	1.049e-08	1.051e-08	1.056e-08	1.043e-08	1.041e-08	1.045e-08	1.044e-08	1.045e-08	1.04e-08	1.041e-08	0	0	0	0	0	0
18.62	1.038e-08	1.034e-08	1.026e-08	1.042e-08	1.049e-08	1.051e-08	1.056e-08	1.043e-08	1.041e-08	1.045e-08	1.044e-08	1.045e-08	1.04e-08	1.041e-08	0	0	0	0	0	0
18.64	1.038e-08	1.034e-08	1.026e-08	1.042e-08	1.049e-08	1.051e-08	1.056e-08	1.043e-08	1.041e-08	1.045e-08	1.044e-08	1.045e-08	1.04e-08	1.041e-08	0	0	0	0	0	0
18.66	1.038e-08	1.034e-08	1.026e-08	1.042e-08	1.049e-08	1.051e-08	1.056e-08	1.043e-08	1.041e-08	1.045e-08	1.044e-08	1.045e-08	1.04e-08	1.041e-08	0	0	0	0	0	0
18.68	1.038e-08	1.034e-08	1.026e-08	1.042e-08	1.049e-08	1.051e-08	1.056e-08	1.043e-08	1.041e-08	1.045e-08	1.044e-08	1.045e-08	1.04e-08	1.041e-08	0	0	0	0	0	0
18.7	1.031e-08	1.035e-08	1.034e-08	1.061e-08	1.047e-08	1.058e-08	1.046e-08	1.045e-08	1.039e-08	1.045e-08	1.05e-08	1.051e-08	1.031e-08	1.041e-08	0	0	0	0	0	0
18.72	1.031e-08	1.035e-08	1.034e-08	1.061e-08	1.047e-08	1.058e-08	1.046e-08	1.045e-08	1.039e-08	1.045e-08	1.05e-08	1.051e-08	1.031e-08	1.041e-08	0	0	0	0	0	0
18.74	1.031e-08	1.035e-08	1.034e-08	1.061e-08	1.047e-08	1.058e-08	1.046e-08	1.045e-08	1.039e-08	1.045e-08	1.05e-08	1.051e-08	1.031e-08	1.041e-08	0	0	0	0	0	0
18.76	1.031e-08	1.035e-08	1.034e-08	1.061e-08	1.047e-08	1.058e-08	1.046e-08	1.045e-08	1.039e-08	1.045e-08	1.05e-08	1.051e-08	1.031e-08	1.041e-08	0	0	0	0	0	0
18.78	1.031e-08	1.035e-08	1.034e-08	1.061e-08	1.047e-08	1.058e-08	1.046e-08	1.045e-08	1.039e-08	1.045e-08	1.05e-08	1.051e-08	1.031e-08	1.041e-08	0	0	0	0	0	0
18.8	1.031e-08	1.035e-08	1.034e-08	1.061e-08	1.047e-08	1.058e-08	1.046e-08	1.045e-08	1.039e-08	1.045e-08	1.05e-08	1.051e-08	1.031e-08	1.041e-08	0	0	0	0	0	0
18.82	1.031e-08	1.035e-08	1.034e-08	1.061e-08	1.047e-08	1.058e-08	1.046e-08	1.045e-08	1.039e-08	1.045e-08	1.05e-08	1.051e-08	1.031e-08	1.041e-08	0	0	0	0	0	0
18.84	1.031e-08	1.035e-08	1.034e-08	1.061e-08	1.047e-08	1.058e-08	1.046e-08	1.045e-08	1.039e-08	1.045e-08	1.05e-08	1.051e-08	1.031e-08	1.041e-08	0	0	0	0	0	0
18.86	1.031e-08	1.035e-08	1.034e-08	1.061e-08	1.047e-08	1.058e-08	1.046e-08	1.045e-08	1.039e-08	1.045e-08	1.05e-08	1.051e-08	1.031e-08	1.041e-08	0	0	0	0	0	0
18.88	1.031e-08	1.035e-08	1.034e-08	1.061e-08	1.047e-08	1.058e-08	1.046e-08	1.045e-08	1.039e-08	1.045e-08	1.05e-08	1.051e-08	1.031e-08	1.041e-08	0	0	0	0	0	0
18.9	1.035e-08	1.034e-08	1.025e-08	1.046e-08	1.048e-08	1.057e-08	1.051e-08	1.045e-08	1.048e-08	1.042e-08	1.043e-08	1.043e-08	1.031e-08	1.039e-08	0	0	0	0	0	0
18.92	1.035e-08	1.034e-08	1.025e-08	1.046e-08	1.048e-08	1.057e-08	1.051e-08	1.045e-08	1.048e-08	1.042e-08	1.043e-08	1.043e-08	1.031e-08	1.039e-08	0	0	0	0	0	0
18.94	1.035e-08	1.034e-08	1.025e-08	1.046e-08	1.048e-08	1.057e-08	1.051e-08	1.045e-08	1.048e-08	1.042e-08	1.043e-08	1.043e-08	1.031e-08	1.039e-08	0	0	0	0	0	0
18.96	1.035e-08	1.034e-08	1.025e-08	1.046e-08	1.048e-08	1.057e-08	1.051e-08	1.045e-08	1.048e-08	1.042e-08	1.043e-08	1.043e-08	1.031e-08	1.039e-08	0	0	0	0	0	0
18.98	1.035e-08	1.034e-08	1.025e-08	1.046e-08	1.048e-08	1.057e-08	1.051e-08	1.045e-08	1.048e-08	1.042e-08	1.043e-08	1.043e-08	1.031e-08	1.039e-08	0	0	0	0	0	0
19	1.035e-08	1.034e-08	1.025e-08	1.046e-08	1.048e-08	1.057e-08	1.051e-08	1.045e-08	1.048e-08	1.042e-08	1.043e-08	1.043e-08	1.031e-08	1.039e-08	0	0	0	0	0	0
19.02	1.035e-08	1.034e-08	1.025e-08	1.046e-08	1.048e-08	1.057e-08	1.051e-08	1.045e-08	1.048e-08	1.042e-08	1.043e-08	1.043e-08	1.031e-08	1.039e-08	0	0	0	0	0	0
19.04	1.035e-08	1.034e-08	1.025e-08	1.046e-08	1.048e-08	1.057e-08	1.051e-08	1.045e-08	1.048e-08	1.042e-08	1.043e-08	1.043e-08	1.031e-08	1.039e-08	0	0	0	0	0	0
19.06	1.035e-08	1.034e-08	1.025e-08	1.046e-08	1.048e-08	1.057e-08	1.051e-08	1.045e-08	1.048e-08	1.042e-08	1.043e-08	1.043e-08	1.031e-08	1.039e-08	0	0	0	0	0	0
19.08	1.035e-08	1.034e-08	1.025e-08	1.046e-08	1.048e-08	1.057e-08	1.051e-08	1.045e-08	1.048e-08	1.042e-08	1.043e-08	1.043e-08	1.031e-08	1.039e-08	0	0	0	0	0	0
19.1	1.041e-08	1.038e-08	1.03e-08	1.046e-08	1.047e-08	1.057e-08	1.05e-08	1.043e-08	1.039e-08	1.043e-08	1.039e-08	1.051e-08	1.025e-08	1.04e-08	0	0	0	0	0	0
19.12	1.041e-08	1.038e-08	1.03e-08	1.046e-08	1.047e-08	1.057e-08	1.05e-08	1.043e-08	1.039e-08	1.043e-08	1.039e-08	1.051e-08	1.025e-08	1.04e-08	0	0	0	0	0	0
19.14	1.041e-08	1.038e-08	1.03e-08	1.046e-08	1.047e-08	1.057e-08	1.05e-08	1.043e-08	1.039e-08	1.043e-08	1.039e-08	1.051e-08	1.025e-08	1.04e-08	0	0	0	0	0	0
19.16	1.041e-08	1.038e-08	1.03e-08	1.046e-08	1.047e-08	1.057e-08	1.05e-08	1.043e-08	1.039e-08	1.043e-08	1.039e-08	1.051e-08	1.025e-08	1.04e-08	0	0	0	0	0	0
19.18	1.041e-08	1.038e-08	1.03e-08	1.046e-08	1.047e-08	1.057e-08	1.05e-08	1.043e-08	1.039e-08	1.043e-08	1.039e-08	1.051e-08	1.025e-08	1.04e-08	0	0	0	0	0	0
19.2	1.041e-08	1.038e-08	1.03e-08	1.046e-08	1.047e-08	1.057e-08	1.05e-08	1.043e-08	1.039e-08	1.043e-08	1.039e-08	1.051e-08	1.025e-08	1.04e-08	0	0	0	0	0	0
19.22	1.041e-08	1.038e-08	1.03e-08	1.046e-08	1.047e-08	1.057e-08	1.05e-08	1.043e-08	1.039e-08	1.043e-08	1.039e-08	1.051e-08	1.025e-08	1.04e-08	0	0	0	0	0	0
19.24	1.041e-08	1.038e-08	1.03e-08	1.046e-08	1.047e-08	1.057e-08	1.05e-08	1.043e-08	1.039e-08	1.043e-08	1.039e-08	1.051e-08	1.025e-08	1.04e-08	0	0	0	0	0	0
19.26	1.041e-08	1.038e-08	1.03e-08	1.046e-08	1.047e-08	1.057e-08	1.05e-08	1.043e-08	1.039e-08	1.043e-08	1.039e-08	1.051e-08	1.025e-08	1.04e-08	0	0	0	0	0	0
19.28	1.041e-08	1.038e-08	1.03e-08	1.046e-08	1.047e-08	1.057e-08	1.05e-08	1.043e-08	1.039e-08	1.043e-08	1.039e-08	1.051e-08	1.025e-08	1.04e-08	0	0	0	0	0	0
19.3	1.045e-08	1.024e-08	1.025e-08	1.048e-08	1.06e-08	1.06e-08	1.05e-08	1.047e-08	1.047e-08	1.043e-08	1.038e-08	1.048e-08	1.03e-08	1.031e-08	0	0	0	0	0	0
19.32	1.045e-08	1.024e-08	1.025e-08	1.048e-08	1.06e-08	1.06e-08	1.05e-08	1.047e-08	1.047e-08	1.043e-08	1.038e-08	1.048e-08	1.03e-08	1.031e-08	0	0	0	0	0	0
19.34	1.045e-08	1.024e-08	1.025e-08	1.048e-08	1.06e-08	1.06e-08	1.05e-08	1.047e-08	1.047e-08	1.043e-08	1.038e-08	1.048e-08	1.03e-08	1.031e-08	0	0	0	0	0	0
19.36	1.045e-08	1.024e-08	1.025e-08	1.048e-08	1.06e-08	1.06e-08	1.05e-08	1.047e-08	1.047e-08	1.043e-08	1.038e-08	1.048e-08	1.03e-08	1.031e-08	0	0	0	0	0	0
19.38	1.045e-08	1.024e-08	1.025e-08	1.048e-08	1.06e-08	1.06e-08	1.05e-08	1.047e-08	1.047e-08	1.043e-08	1.038e-08	1.048e-08	1.03e-08	1.031e-08	0	0	0	0	0	0
19.4	1.045e-08	1.024e-08	1.025e-08	1.048e-08	1.06e-08	1.06e-08	1.05e-08	1.047e-08	1.047e-08	1.043e-08	1.038e-08	1.048e-08	1.03e-08	1.031e-08	0	0	0	0	0	0
19.42	1.045e-08	1.024e-08	1.025e-08	1.048e-08	1.06e-08	1.06e-08	1.05e-08	1.047e-08	1.047e-08	1.043e-08	1.038e-08	1.048e-08	1.03e-08	1.031e-08	0	0	0	0	0	0
19.44	1.045e-08	1.024e-08	1.025e-08	1.048e-08	1.06e-08	1.06e-08	1.05e-08	1.047e-08	1.047e-08	1.043e-08	1.038e-08	1.048e-08	1.03e-08	1.031e-08	0	0	0	0	0	0
19.46	1.045e-08	1.024e-08	1.025e-08	1.048e-08	1.06e-08	1.06e-08	1.05e-08	1.047e-08	1.047e-08	1.043e-08	1.038e-08	1.048e-08	1.03e-08	1.031e-08	0	0	0	0	0	0
19.48	1.045e-08	1.024e-08	1.025e-08	1.048e-08	1.06e-08	1.06e-08	1.05e-08	1.047e-08	1.047e-08	1.043e-08	1.038e-08	1.048e-08	1.03e-08	1.031e-08	0	0	0	0	0	0
19.5	1.032e-08	1.037e-08	1.027e-08	1.048e-08	1.052e-08	1.057e-08	1.055e-08	1.053e-08	1.04e-08	1.049e-08	1.037e-08	1.033e-08	1.035e-08	1.03e-08	0	0	0	0	0	0
19.52	1.032e-08	1.037e-08	1.027e-08	1.048e-08	1.052e-08	1.057e-08	1.055e-08	1.053e-08	1.04e-08	1.049e-08	1.037e-08	1.033e-08	1.035e-08	1.03e-08	0	0	0	0	0	0
19.54	1.032e-08	1.037e-08	1.027e-08	1.048e-08	1.052e-08	1.057e-08	1.055e-08	1.053e-08	1.04e-08	1.049e-08	1.037e-08	1.033e-08	1.035e-08	1.03e-08	0	0	0	0	0	0
19.56	1.032e-08	1.037e-08	1.027e-08	1.048e-08	1.052e-08	1.057e-08	1.055e-08	1.053e-08	1.04e-08	1.049e-08	1.037e-08	1.033e-08	1.035e-08	1.03e-08	0	0	0	0	0	0
19.58	1.032e-08	1.037e-08	1.027e-08	1.048e-08	1.052e-08	1.057e-08	1.055e-08	1.053e-08	1.04e-08	1.049e-08	1.037e-08	1.033e-08	1.035e-08	1.03e-08	0	0	0	0	0	0
19.6	1.032e-08	1.037e-08	1.027e-08	1.048e-08	1.052e-08	1.057e-08	1.055e-08	1.053e-08	1.04e-08	1.049e-08	1.037e-08	1.033e-08	1.035e-08	1.03e-08	0	0	0	0	0	0
19.62	1.032e-08	1.037e-08	1.027e-08	1.048e-08	1.052e-08	1.057e-08	1.055e-08	1.053e-08	1.04e-08	1.049e-08	1.037e-08	1.033e-08	1.035e-08	1.03e-08	0	0	0	0	0	0
19.64	1.032e-08	1.037e-08	1.027e-08	1.048e-08	1.052e-08	1.057e-08	1.055e-08	1.053e-08	1.04e-08	1.049e-08	1.037e-08	1.033e-08	1.035e-08	1.03e-08	0	0	0	0	0	0
19.66	1.032e-08	1.037e-08	1.027e-08	1.048e-08	1.052e-08	1.057e-08	1.055e-08	1.053e-08	1.04e-08	1.049e-08	1.037e-08	1.033e-08	1.035e-08	1.03e-08	0	0	0	0	0	0
19.68	1.032e-08	1.037e-08	1.027e-08	1.048e-08	1.052e-08	1.057e-08	1.055e-08	1.053e-08	1.04e-08	1.049e-08	1.037e-08	1.033e-08	1.035e-08	1.03e-08	0	0	0	0	0	0
19.7	1.037e-08	1.039e-08	1.028e-08	1.047e-08	1.051e-08	1.056e-08	1.054e-08	1.048e-08	1.039e-08	1.042e-08	1.032e-08	1.038e-08	1.044e-08	1.03e-08	0	0	0	0	0	0
19.72	1.037e-08	1.039e-08	1.028e-08	1.047e-08	1.051e-08	1.056e-08	1.054e-08	1.048e-08	1.039e-08	1.042e-08	1.032e-08	1.038e-08	1.044e-08	1.03e-08	0	0	0	0	0	0
19.74	1.037e-08	1.039e-08	1.028e-08	1.047e-08	1.051e-08	1.056e-08	1.054e-08	1.048e-08	1.039e-08	1.042e-08	1.032e-08	1.038e-08	1.044e-08	1.03e-08	0	0	0	0	0	0
19.76	1.037e-08	1.039e-08	1.028e-08	1.047e-08	1.051e-08	1.056e-08	1.054e-08	1.048e-08	1.039e-08	1.042e-08	1.032e-08	1.038e-08	1.044e-08	1.03e-08	0	0	0	0	0	0
19.78	1.037e-08	1.039e-08	1.028e-08	1.047e-08	1.051e-08	1.056e-08	1.054e-08	1.048e-08	1.039e-08	1.042e-08	1.032e-08	1.038e-08	1.044e-08	1.03e-08	0	0	0	0	0	0
19.8	1.037e-08	1.039e-08	1.028e-08	1.047e-08	1.051e-08	1.056e-08	1.054e-08	1.048e-08	1.039e-08	1.042e-08	1.032e-08	1.038e-08	1.044e-08	1.03e-08	0	0	0	0	0	0
19.82	1.037e-08	1.039e-08	1.028e-08	1.047e-08	1.051e-08	1.056e-08	1.054e-08	1.048e-08	1.039e-08	1.042e-08	1.032e-08	1.038e-08	1.044e-08	1.03e-08	0	0	0	0	0	0
19.84	1.037e-08	1.039e-08	1.028e-08	1.047e-08	1.051e-08	1.056e-08	1.054e-08	1.048e-08	1.039e-08	1.042e-08	1.032e-08	1.038e-08	1.044e-08	1.03e-08	0	0	0	0	0	0
19.86	1.037e-08	1.039e-08	1.028e-08	1.047e-08	1.051e-08	1.056e-08	1.054e-08	1.048e-08	1.039e-08	1.042e-08	1.032e-08	1.038e-08	1.044e-08	1.03e-08	0	0	0	0	0	0
19.88	1.037e-08	1.039e-08	1.028e-08	1.047e-08	1.051e-08	1.056e-08	1.054e-08	1.048e-08	1.039e-08	1.042e-08	1.032e-08	1.038e-08	1.044e-08	1.03e-08	0	0	0	0	0	0
19.9	1.037e-08	1.033e-08	1.03e-08	1.047e-08	1.049e-08	1.054e-08	1.043e-08	1.051e-08	1.044e-08	1.043e-08	1.037e-08	1.036e-08	1.028e-08	1.035e-08	0	0	0	0	0	0
19.92	1.037e-08	1.033e-08	1.03e-08	1.047e-08	1.049e-08	1.054e-08	1.043e-08	1.051e-08	1.044e-08	1.043e-08	1.037e-08	1.036e-08	1.028e-08	1.035e-08	0	0	0	0	0	0
19.94	1.037e-08	1.033e-08	1.03e-08	1.047e-08	1.049e-08	1.054e-08	1.043e-08	1.051e-08	1.044e-08	1.043e-08	1.037e-08	1.036e-08	1.028e-08	1.035e-08	0	0	0	0	0	0
19.96	1.037e-08	1.033e-08	1.03e-08	1.047e-08	1.049e-08	1.054e-08	1.043e-08	1.051e-08	1.044e-08	1.043e-08	1.037e-08	1.036e-08	1.028e-08	1.035e-08	0	0	0	0	0	0
19.98	1.037e-08	1.033e-08	1.03e-08	1.047e-08	1.049e-08	1.054e-08	1.043e-08	1.051e-08	1.044e-08	1.043e-08	1.037e-08	1.036e-08	1.028e-08	1.035e-08	0	0	0	0	0	0
20	1.037e-08	1.033e-08	1.03e-08	1.047e-08	1.049e-08	1.054e-08	1.043e-08	1.051e-08	1.044e-08	1.043e-08	1.037e-08	1.036e-08	1.028e-08	1.035e-08	0	0	0	0	0	0
20.02	1.037e-08	1.033e-08	1.03e-08	1.047e-08	1.049e-08	1.054e-08	1.043e-08	1.051e-08	1.044e-08	1.043e-08	1.037e-08	1.036e-08	1.028e-08	1.035e-08	0	0	0	0	0	0
20.04	1.037e-08	1.033e-08	1.03e-08	1.047e-08	1.049e-08	1.054e-08	1.043e-08	1.051e-08	1.044e-08	1.043e-08	1.037e-08	1.036e-08	1.028e-08	1.035e-08	0	0	0	0	0	0
20.06	1.037e-08	1.033e-08	1.03e-08	1.047e-08	1.049e-08	1.054e-08	1.043e-08	1.051e-08	1.044e-08	1.043e-08	1.037e-08	1.036e-08	1.028e-08	1.035e-08	0	0	0	0	0	0
20.08	1.037e-08	1.033e-08	1.03e-08	1.047e-08	1.049e-08	1.054e-08	1.043e-08	1.051e-08	1.044e-08	1.043e-08	1.037e-08	1.036e-08	1.028e-08	1.035e-08	0	0	0	0	0	0
20.1	1.036e-08	1.044e-08	1.027e-08	1.045e-08	1.046e-08	1.052e-08	1.047e-08	1.051e-08	1.031e-08	1.048e-08	1.049e-08	1.038e-08	1.028e-08	1.026e-08	0	0	0	0	0	0
20.12	1.036e-08	1.044e-08	1.027e-08	1.045e-08	1.046e-08	1.052e-08	1.047e-08	1.051e-08	1.031e-08	1.048e-08	1.049e-08	1.038e-08	1.028e-08	1.026e-08	0	0	0	0	0	0
20.14	1.036e-08	1.044e-08	1.027e-08	1.045e-08	1.046e-08	1.052e-08	1.047e-08	1.051e-08	1.031e-08	1.048e-08	1.049e-08	1.038e-08	1.028e-08	1.026e-08	0	0	0	0	0	0
20.16	1.036e-08	1.044e-08	1.027e-08	1.045e-08	1.046e-08	1.052e-08	1.047e-08	1.051e-08	1.031e-08	1.048e-08	1.049e-08	1.038e-08	1.028e-08	1.026e-08	0	0	0	0	0	0
20.18	1.036e-08	1.044e-08	1.027e-08	1.045e-08	1.046e-08	1.052e-08	1.047e-08	1.051e-08	1.031e-08	1.048e-08	1.049e-08	1.038e-08	1.028e-08	1.026e-08	0	0	0	0	0	0
20.2	1.036e-08	1.044e-08	1.027e-08	1.045e-08	1.046e-08	1.052e-08	1.047e-08	1.051e-08	1.031e-08	1.048e-08	1.049e-08	1.038e-08	1.028e-08	1.026e-08	0	0	0	0	0	0
20.22	1.036e-08	1.044e-08	1.027e-08	1.045e-08	1.046e-08	1.052e-08	1.047e-08	1.051e-08	1.031e-08	1.048e-08	1.049e-08	1.038e-08	1.028e-08	1.026e-08	0	0	0	0	0	0
20.24	1.036e-08	1.044e-08	1.027e-08	1.045e-08	1.046e-08	1.052e-08	1.047e-08	1.051e-08	1.031e-08	1.048e-08	1.049e-08	1.038e-08	1.028e-08	1.026e-08	0	0	0	0	0	0
20.26	1.036e-08	1.044e-08	1.027e-08	1.045e-08	1.046e-08	1.052e-08	1.047e-08	1.051e-08	1.031e-08	1.048e-08	1.049e-08	1.038e-08	1.028e-08	1.026e-08	0	0	0	0	0	0
20.28	1.036e-08	1.044e-08	1.027e-08	1.045e-08	1.046e-08	1.052e-08	1.047e-08	1.051e-08	1.031e-08	1.048e-08	1.049e-08	1.038e-08	1.028e-08	1.026e-08	0	0	0	0	0	0
20.3	1.034e-08	1.044e-08	1.041e-08	1.045e-08	1.063e-08	1.055e-08	1.048e-08	1.052e-08	1.045e-08	1.046e-08	1.047e-08	1.035e-08	1.026e-08	1.045e-08	0	0	0	0	0	0
20.32	1.034e-08	1.044e-08	1.041e-08	1.045e-08	1.063e-08	1.055e-08	1.048e-08	1.052e-08	1.045e-08	1.046e-08	1.047e-08	1.035e-08	1.026e-08	1.045e-08	0	0	0	0	0	0
20.34	1.034e-08	1.044e-08	1.041e-08	1.045e-08	1.063e-08	1.055e-08	1.048e-08	1.052e-08	1.045e-08	1.046e-08	1.047e-08	1.035e-08	1.026e-08	1.045e-08	0	0	0	0	0	0
20.36	1.034e-08	1.044e-08	1.041e-08	1.045e-08	1.063e-08	1.055e-08	1.048e-08	1.052e-08	1.045e-08	1.046e-08	1.047e-08	1.035e-08	1.026e-08	1.045e-08	0	0	0	0	0	0
20.38	1.034e-08	1.044e-08	1.041e-08	1.045e-08	1.063e-08	1.055e-08	1.048e-08	1.052e-08	1.045e-08	1.046e-08	1.047e-08	1.035e-08	1.026e-08	1.045e-08	0	0	0	0	0	0
20.4	1.034e-08	1.044e-08	1.041e-08	1.045e-08	1.063e-08	1.055e-08	1.048e-08	1.052e-08	1.045e-08	1.046e-08	1.047e-08	1.035e-08	1.026e-08	1.045e-08	0	0	0	0	0	0
20.42	1.034e-08	1.044e-08	1.041e-08	1.045e-08	1.063e-08	1.055e-08	1.048e-08	1.052e-08	1.045e-08	1.046e-08	1.047e-08	1.035e-08	1.026e-08	1.045e-08	0	0	0	0	0	0
20.44	1.034e-08	1.044e-08	1.041e-08	1.045e-08	1.063e-08	1.055e-08	1.048e-08	1.052e-08	1.045e-08	1.046e-08	1.047e-08	1.035e-08	1.026e-08	1.045e-08	0	0	0	0	0	0
20.46	1.034e-08	1.044e-08	1.041e-08	1.045e-08	1.063e-08	1.055e-08	1.048e-08	1.052e-08	1.045e-08	1.046e-08	1.047e-08	1.035e-08	1.026e-08	1.045e-08	0	0	0	0	0	0
20.48	1.034e-08	1.044e-08	1.041e-08	1.045e-08	1.063e-08	1.055e-08	1.048e-08	1.052e-08	1.045e-08	1.046e-08	1.047e-08	1.035e-08	1.026e-08	1.045e-08	0	0	0	0	0	0
20.5	1.033e-08	1.035e-08	1.04e-08	1.043e-08	1.062e-08	1.046e-08	1.047e-08	1.05e-08	1.047e-08	1.048e-08	1.046e-08	1.041e-08	1.02e-08	1.043e-08	0	0	0	0	0	0
