[],CH1[]
3.4300E-03,2.4567282625E-01
3.4350E-03,2.4862125199E-01
3.4400E-03,2.5223368804E-01
3.4450E-03,2.5210505054E-01
3.4500E-03,2.5262209047E-01
3.4550E-03,2.5330736007E-01
3.4600E-03,2.5330983861E-01
3.4650E-03,2.5356217930E-01
3.4700E-03,2.5347558593E-01
3.4750E-03,2.5477685877E-01
3.4800E-03,2.5534326839E-01
3.4850E-03,2.5707067977E-01
3.4900E-03,2.6055401904E-01
3.4950E-03,2.6479568609E-01
3.5000E-03,2.6594112958E-01
3.5050E-03,2.6733058616E-01
3.5100E-03,2.6928964068E-01
3.5150E-03,2.6945786655E-01
3.5200E-03,2.6928964068E-01
3.5250E-03,2.7004752057E-01
3.5300E-03,2.7064798453E-01
3.5350E-03,2.7048442349E-01
3.5400E-03,2.7233379966E-01
3.5450E-03,2.7604777245E-01
3.5500E-03,2.7876176526E-01
3.5550E-03,2.8004528596E-01
3.5600E-03,2.8089244653E-01
3.5650E-03,2.8424030479E-01
3.5700E-03,2.8527191750E-01
3.5750E-03,2.8527191750E-01
3.5800E-03,2.8527191750E-01
3.5850E-03,2.8527191750E-01
3.5900E-03,2.8536097803E-01
3.5950E-03,2.8645196950E-01
3.6000E-03,2.8804493986E-01
3.6050E-03,2.9047382814E-01
3.6100E-03,2.9239124088E-01
3.6150E-03,2.9665593218E-01
3.6200E-03,2.9958611994E-01
3.6250E-03,2.9884177146E-01
3.6300E-03,3.0124924863E-01
3.6350E-03,3.0091032975E-01
3.6400E-03,3.0089497265E-01
3.6450E-03,3.0125667666E-01
3.6500E-03,3.0164248669E-01
3.6550E-03,3.0388965566E-01
3.6600E-03,3.0441325444E-01
3.6650E-03,3.0638440942E-01
3.6700E-03,3.0957044883E-01
3.6750E-03,3.1139245475E-01
3.6800E-03,3.1543661649E-01
3.6850E-03,3.1514536685E-01
3.6900E-03,3.1637803378E-01
3.6950E-03,3.1714494726E-01
3.7000E-03,3.1723895348E-01
3.7050E-03,3.1766446194E-01
3.7100E-03,3.1827304474E-01
3.7150E-03,3.1933681399E-01
3.7200E-03,3.2156875492E-01
3.7250E-03,3.2297308276E-01
3.7300E-03,3.2475137448E-01
3.7350E-03,3.2958173525E-01
3.7400E-03,3.2978311969E-01
3.7450E-03,3.3237201252E-01
3.7500E-03,3.3283973591E-01
3.7550E-03,3.3322122651E-01
3.7600E-03,3.3322122651E-01
3.7650E-03,3.3322122651E-01
3.7700E-03,3.3338945237E-01
3.7750E-03,3.3375311872E-01
3.7800E-03,3.3482695776E-01
3.7850E-03,3.3629071369E-01
3.7900E-03,3.3840511932E-01
3.7950E-03,3.4411489587E-01
3.8000E-03,3.4554532242E-01
3.8050E-03,3.4834489517E-01
3.8100E-03,3.4824857740E-01
3.8150E-03,3.4868398865E-01
3.8200E-03,3.4920350713E-01
3.8250E-03,3.4937172919E-01
3.8300E-03,3.4923814220E-01
3.8350E-03,3.4958696007E-01
3.8400E-03,3.5204810736E-01
3.8450E-03,3.5322461803E-01
3.8500E-03,3.5712273174E-01
3.8550E-03,3.5850260437E-01
3.8600E-03,3.5875949981E-01
3.8650E-03,3.6369088113E-01
3.8700E-03,3.6466379452E-01
3.8750E-03,3.6500519194E-01
3.8800E-03,3.6518083445E-01
3.8850E-03,3.6535400981E-01
3.8900E-03,3.6586627485E-01
3.8950E-03,3.6604756525E-01
3.9000E-03,3.6747172143E-01
3.9050E-03,3.7111209327E-01
3.9100E-03,3.7231811113E-01
3.9150E-03,3.7588565253E-01
3.9200E-03,3.7802983104E-01
3.9250E-03,3.7956442090E-01
3.9300E-03,3.8000961347E-01
3.9350E-03,3.8031704006E-01
3.9400E-03,3.8133629042E-01
3.9450E-03,3.8137587119E-01
3.9500E-03,3.8156142029E-01
3.9550E-03,3.8409269174E-01
3.9600E-03,3.8519604555E-01
3.9650E-03,3.8776682945E-01
3.9700E-03,3.9097937751E-01
3.9750E-03,3.9088981975E-01
3.9800E-03,3.9429164799E-01
3.9850E-03,3.9537973960E-01
3.9900E-03,3.9667963084E-01
3.9950E-03,3.9603327019E-01
4.0000E-03,3.9715033759E-01
4.0050E-03,3.9731856725E-01
4.0100E-03,3.9732103820E-01
4.0150E-03,3.9773912621E-01
4.0200E-03,3.9860982723E-01
4.0250E-03,4.0368784110E-01
4.0300E-03,4.0526366284E-01
4.0350E-03,4.0735858932E-01
4.0400E-03,4.1035536752E-01
4.0450E-03,4.1135635335E-01
4.0500E-03,4.1313261820E-01
4.0550E-03,4.1313261820E-01
4.0600E-03,4.1313261820E-01
4.0650E-03,4.1330084027E-01
4.0700E-03,4.1347401942E-01
4.0750E-03,4.1355812666E-01
4.0800E-03,4.1404795956E-01
4.0850E-03,4.1683039886E-01
4.0900E-03,4.1914112936E-01
4.0950E-03,4.2347829431E-01
4.1000E-03,4.2436642484E-01
4.1050E-03,4.2721690070E-01
4.1100E-03,4.2876855190E-01
4.1150E-03,4.2910747458E-01
4.1200E-03,4.2949835176E-01
4.1250E-03,4.2911489882E-01
4.1300E-03,4.3113348392E-01
4.1350E-03,4.3363146016E-01
4.1400E-03,4.3375323896E-01
4.1450E-03,4.3707655092E-01
4.1500E-03,4.3819388022E-01
4.1550E-03,4.4151661145E-01
4.1600E-03,4.4251086384E-01
4.1650E-03,4.4375770743E-01
4.1700E-03,4.4509717944E-01
4.1750E-03,4.4509717944E-01
4.1800E-03,4.4509717944E-01
4.1850E-03,4.4562710552E-01
4.1900E-03,4.4627314734E-01
4.1950E-03,4.4695974540E-01
4.2000E-03,4.4737656188E-01
4.2050E-03,4.5051914519E-01
4.2100E-03,4.5547169470E-01
4.2150E-03,4.5505115471E-01
4.2200E-03,4.5837001820E-01
4.2250E-03,4.6047087725E-01
4.2300E-03,4.6089885666E-01
4.2350E-03,4.6107945246E-01
4.2400E-03,4.6107945246E-01
4.2450E-03,4.6107945246E-01
4.2500E-03,4.6149098923E-01
4.2550E-03,4.6314202125E-01
4.2600E-03,4.6532122958E-01
4.2650E-03,4.6630539699E-01
4.2700E-03,4.6972119693E-01
4.2750E-03,4.7153892898E-01
4.2800E-03,4.7387662739E-01
4.2850E-03,4.7706173308E-01
4.2900E-03,4.7688113728E-01
4.2950E-03,4.7706173308E-01
4.3000E-03,4.7706173308E-01
4.3050E-03,4.7688113728E-01
4.3100E-03,4.7714089841E-01
4.3150E-03,4.8006800413E-01
4.3200E-03,4.7983820565E-01
4.3250E-03,4.8357090605E-01
4.3300E-03,4.8644982253E-01
4.3350E-03,4.8874327914E-01
4.3400E-03,4.9076554979E-01
4.3450E-03,4.9235131606E-01
4.3500E-03,4.9229441586E-01
4.3550E-03,4.9304400990E-01
4.3600E-03,4.9320729006E-01
4.3650E-03,4.9321223576E-01
4.3700E-03,4.9351405242E-01
4.3750E-03,4.9502752343E-01
4.3800E-03,4.9727668890E-01
4.3850E-03,5.0010342314E-01
4.3900E-03,5.0183249320E-01
4.3950E-03,5.0428708925E-01
4.4000E-03,5.0668669429E-01
4.4050E-03,5.0785453196E-01
4.4100E-03,5.0834101712E-01
4.4150E-03,5.0867994360E-01
4.4200E-03,5.0902629051E-01
4.4250E-03,5.0902629051E-01
4.4300E-03,5.0906092559E-01
4.4350E-03,5.1039699671E-01
4.4400E-03,5.1282659478E-01
4.4450E-03,5.1603282312E-01
4.4500E-03,5.1729433679E-01
4.4550E-03,5.2097682488E-01
4.4600E-03,5.2276859107E-01
4.4650E-03,5.2380625021E-01
4.4700E-03,5.2482796774E-01
4.4750E-03,5.2500856354E-01
4.4800E-03,5.2517678561E-01
4.4850E-03,5.2517678561E-01
4.4900E-03,5.2518173890E-01
4.4950E-03,5.2674575244E-01
4.5000E-03,5.2792925466E-01
4.5050E-03,5.3038547143E-01
4.5100E-03,5.3412375899E-01
4.5150E-03,5.3549850753E-01
4.5200E-03,5.3848133302E-01
4.5250E-03,5.3855571207E-01
4.5300E-03,5.4078056278E-01
4.5350E-03,5.4099084036E-01
4.5400E-03,5.4132481734E-01
4.5450E-03,5.4099084036E-01
4.5500E-03,5.4162663779E-01
4.5550E-03,5.4187622286E-01
4.5600E-03,5.4332362723E-01
4.5650E-03,5.4578119526E-01
4.5700E-03,5.4828925267E-01
4.5750E-03,5.4956906505E-01
4.5800E-03,5.5300184282E-01
4.5850E-03,5.5490813058E-01
4.5900E-03,5.5611220507E-01
4.5950E-03,5.5697559572E-01
4.6000E-03,5.5697559572E-01
4.6050E-03,5.5697559572E-01
4.6100E-03,5.5714381779E-01
4.6150E-03,5.5866833407E-01
4.6200E-03,5.6044973820E-01
4.6250E-03,5.6088559353E-01
4.6300E-03,5.6607988255E-01
4.6350E-03,5.6827095600E-01
4.6400E-03,5.6993233870E-01
4.6450E-03,5.7112585377E-01
4.6500E-03,5.7180437094E-01
4.6550E-03,5.7295787634E-01
4.6600E-03,5.7295787634E-01
4.6650E-03,5.7295787634E-01
4.6700E-03,5.7345732735E-01
4.6750E-03,5.7389026005E-01
4.6800E-03,5.7509510506E-01
4.6850E-03,5.7759433006E-01
4.6900E-03,5.7799766827E-01
4.6950E-03,5.8123078481E-01
4.7000E-03,5.8513462612E-01
4.7050E-03,5.8636373276E-01
4.7100E-03,5.8736427829E-01
4.7150E-03,5.8768660270E-01
4.7200E-03,5.8894015316E-01
4.7250E-03,5.8894015316E-01
4.7300E-03,5.8866940749E-01
4.7350E-03,5.9012515085E-01
4.7400E-03,5.9032773470E-01
4.7450E-03,5.9171040471E-01
4.7500E-03,5.9362285277E-01
4.7550E-03,5.9725762986E-01
4.7600E-03,5.9806712264E-01
4.7650E-03,6.0114054209E-01
4.7700E-03,6.0344039053E-01
4.7750E-03,6.0332428998E-01
4.7800E-03,6.0491747669E-01
4.7850E-03,6.0492242998E-01
4.7900E-03,6.0492242998E-01
4.7950E-03,6.0509312680E-01
4.8000E-03,6.0680479012E-01
4.8050E-03,6.0985884809E-01
4.8100E-03,6.1133381249E-01
4.8150E-03,6.1317212062E-01
4.8200E-03,6.1492356589E-01
4.8250E-03,6.1611687600E-01
4.8300E-03,6.1896902952E-01
4.8350E-03,6.2043647100E-01
4.8400E-03,6.2055835988E-01
4.8450E-03,6.2081070058E-01
4.8500E-03,6.2090470680E-01
4.8550E-03,6.2107293266E-01
4.8600E-03,6.2291109656E-01
4.8650E-03,6.2171614674E-01
4.8700E-03,6.2492402618E-01
4.8750E-03,6.2776593911E-01
4.8800E-03,6.3047067439E-01
4.8850E-03,6.3262850576E-01
4.8900E-03,6.3344008614E-01
4.8950E-03,6.3566471290E-01
4.9000E-03,6.3654064050E-01
4.9050E-03,6.3688699121E-01
4.9100E-03,6.3688699121E-01
4.9150E-03,6.3705521708E-01
4.9200E-03,6.3738644223E-01
4.9250E-03,6.4039647475E-01
4.9300E-03,6.4154651853E-01
4.9350E-03,6.4174505245E-01
4.9400E-03,6.4282497588E-01
4.9450E-03,6.4680700704E-01
4.9500E-03,6.4979915458E-01
4.9550E-03,6.5164854213E-01
4.9600E-03,6.5134467205E-01
4.9650E-03,6.5286184379E-01
4.9700E-03,6.5286926424E-01
4.9750E-03,6.5303749390E-01
4.9800E-03,6.5424498446E-01
4.9850E-03,6.5491115447E-01
4.9900E-03,6.5630379178E-01
4.9950E-03,6.5913708865E-01
5.0000E-03,6.6115510820E-01
5.0050E-03,6.6463765039E-01
5.0100E-03,6.6689451340E-01
5.0150E-03,6.6783657215E-01
5.0200E-03,6.6830728270E-01
5.0250E-03,6.6885154106E-01
5.0300E-03,6.6864373822E-01
5.0350E-03,6.6884659536E-01
5.0400E-03,6.6919293848E-01
5.0450E-03,6.7149290080E-01
5.0500E-03,6.7246502849E-01
5.0550E-03,6.7402864729E-01
5.0600E-03,6.7629909104E-01
5.0650E-03,6.7941218235E-01
5.0700E-03,6.8284727924E-01
5.0750E-03,6.8395063684E-01
5.0800E-03,6.8448747096E-01
5.0850E-03,6.8482639743E-01
5.0900E-03,6.8483381788E-01
5.0950E-03,6.8448747096E-01
5.1000E-03,6.8500699324E-01
5.1050E-03,6.8663073852E-01
5.1100E-03,6.8649961868E-01
5.1150E-03,6.8845873394E-01
5.1200E-03,6.9170883969E-01
5.1250E-03,6.9322248910E-01
5.1300E-03,6.9650661503E-01
5.1350E-03,6.9880125209E-01
5.1400E-03,6.9978200724E-01
5.1450E-03,7.0079630811E-01
5.1500E-03,7.0098432436E-01
5.1550E-03,7.0063550649E-01
5.1600E-03,7.0115749212E-01
5.1650E-03,7.0187464876E-01
5.1700E-03,7.0180071000E-01
5.1750E-03,7.0555162560E-01
5.1800E-03,7.0855626074E-01
5.1850E-03,7.1121517904E-01
5.1900E-03,7.1414003016E-01
5.1950E-03,7.1543526037E-01
5.2000E-03,7.1590035339E-01
5.2050E-03,7.1679837532E-01
5.2100E-03,7.1645203219E-01
5.2150E-03,7.1679837532E-01
5.2200E-03,7.1696660118E-01
5.2250E-03,7.1781239911E-01
5.2300E-03,7.1877975191E-01
5.2350E-03,7.1951036024E-01
5.2400E-03,7.2604773470E-01
5.2450E-03,7.2663253792E-01
5.2500E-03,7.2767633459E-01
5.2550E-03,7.3008060446E-01
5.2600E-03,7.3154600389E-01
5.2650E-03,7.3243183427E-01
5.2700E-03,7.3278065214E-01
5.2750E-03,7.3278065214E-01
5.2800E-03,7.3278065214E-01
5.2850E-03,7.3278065214E-01
5.2900E-03,7.3403165953E-01
5.2950E-03,7.3579692466E-01
5.3000E-03,7.3765115164E-01
5.3050E-03,7.4010980901E-01
5.3100E-03,7.4346471195E-01
5.3150E-03,7.4605021528E-01
5.3200E-03,7.4737456172E-01
5.3250E-03,7.4821867440E-01
5.3300E-03,7.4858233695E-01
5.3350E-03,7.4893115482E-01
5.3400E-03,7.4876293275E-01
5.3450E-03,7.4939625164E-01
5.3500E-03,7.5033099243E-01
5.3550E-03,7.5149620353E-01
5.3600E-03,7.5252694705E-01
5.3650E-03,7.5668386540E-01
5.3700E-03,7.5953094797E-01
5.3750E-03,7.6001335284E-01
5.3800E-03,7.6106498748E-01
5.3850E-03,7.6256709059E-01
5.3900E-03,7.6419847647E-01
5.3950E-03,7.6439887025E-01
5.4000E-03,7.6491343923E-01
5.4050E-03,7.6474520957E-01
5.4100E-03,7.6569766455E-01
5.4150E-03,7.6744251682E-01
5.4200E-03,7.6823388550E-01
5.4250E-03,7.6844058760E-01
5.4300E-03,7.7165706033E-01
5.4350E-03,7.7528792793E-01
5.4400E-03,7.7596338583E-01
5.4450E-03,7.7938843950E-01
5.4500E-03,7.7845825345E-01
5.4550E-03,7.8038114327E-01
5.4600E-03,7.8072748640E-01
5.4650E-03,7.8072748640E-01
5.4700E-03,7.8089571226E-01
5.4750E-03,7.8089571226E-01
5.4800E-03,7.8306505196E-01
5.4850E-03,7.8486202194E-01
5.4900E-03,7.8695182054E-01
5.4950E-03,7.8963909975E-01
5.5000E-03,7.9259763703E-01
5.5050E-03,7.9425447636E-01
5.5100E-03,7.9550744989E-01
5.5150E-03,7.9566032245E-01
5.5200E-03,7.9650195658E-01
5.5250E-03,7.9634806679E-01
5.5300E-03,7.9670977081E-01
5.5350E-03,7.9710311514E-01
5.5400E-03,7.9867612812E-01
5.5450E-03,7.9866454387E-01
5.5500E-03,8.0029492391E-01
5.5550E-03,8.0171789585E-01
5.5600E-03,8.0349056245E-01
5.5650E-03,8.0734325392E-01
5.5700E-03,8.0935969829E-01
5.5750E-03,8.0989477883E-01
5.5800E-03,8.1225554325E-01
5.5850E-03,8.1269451478E-01
5.5900E-03,8.1269451478E-01
5.5950E-03,8.1370112193E-01
5.6000E-03,8.1287263963E-01
5.6050E-03,8.1390988126E-01
5.6100E-03,8.1515644777E-01
5.6150E-03,8.1793642751E-01
5.6200E-03,8.1953939554E-01
5.6250E-03,8.2166574601E-01
5.6300E-03,8.2443598617E-01
5.6350E-03,8.2569784525E-01
5.6400E-03,8.2796627731E-01
5.6450E-03,8.2833045228E-01
5.6500E-03,8.2833045228E-01
5.6550E-03,8.2906260922E-01
5.6600E-03,8.2883760461E-01
5.6650E-03,8.2951285756E-01
5.6700E-03,8.3026060313E-01
5.6750E-03,8.3375605803E-01
5.6800E-03,8.3595202024E-01
5.6850E-03,8.3931004319E-01
5.6900E-03,8.4101564490E-01
5.6950E-03,8.4377589498E-01
5.7000E-03,8.4431273289E-01
5.7050E-03,8.4431273289E-01
5.7100E-03,8.4431520005E-01
5.7150E-03,8.4465907602E-01
5.7200E-03,8.4482730188E-01
5.7250E-03,8.4487677784E-01
5.7300E-03,8.4543588468E-01
5.7350E-03,8.4828139587E-01
5.7400E-03,8.5083651143E-01
5.7450E-03,8.5450217352E-01
5.7500E-03,8.5405091554E-01
5.7550E-03,8.5720429361E-01
5.7600E-03,8.5865867055E-01
5.7650E-03,8.5995608324E-01
5.7700E-03,8.5995113754E-01
5.7750E-03,8.6064135284E-01
5.7800E-03,8.6064135284E-01
5.7850E-03,8.6067598791E-01
5.7900E-03,8.6213284339E-01
5.7950E-03,8.6342611506E-01
5.8000E-03,8.6464648796E-01
5.8050E-03,8.6651945773E-01
5.8100E-03,8.7161067279E-01
5.8150E-03,8.7245819773E-01
5.8200E-03,8.7437308637E-01
5.8250E-03,8.7512378114E-01
5.8300E-03,8.7593571831E-01
5.8350E-03,8.7662362966E-01
5.8400E-03,8.7721489303E-01
5.8450E-03,8.7720339228E-01
5.8500E-03,8.7790510832E-01
5.8550E-03,8.8093122290E-01
5.8600E-03,8.8127169799E-01
5.8650E-03,8.8417696748E-01
5.8700E-03,8.8687294246E-01
5.8750E-03,8.8833388583E-01
5.8800E-03,8.9068121374E-01
5.8850E-03,8.9100215654E-01
5.8900E-03,8.9189538839E-01
5.8950E-03,8.9264054535E-01
5.9000E-03,8.9260591407E-01
5.9050E-03,8.9333311772E-01
5.9100E-03,8.9379832841E-01
5.9150E-03,8.9561228761E-01
5.9200E-03,8.9742301673E-01
5.9250E-03,8.9973507190E-01
5.9300E-03,9.0203817700E-01
5.9350E-03,9.0397260551E-01
5.9400E-03,9.0699076446E-01
5.9450E-03,9.0772727119E-01
5.9500E-03,9.0756399482E-01
5.9550E-03,9.0858819089E-01
5.9600E-03,9.0858819089E-01
5.9650E-03,9.0914222678E-01
5.9700E-03,9.0913739115E-01
5.9750E-03,9.1010705928E-01
5.9800E-03,9.1036692670E-01
5.9850E-03,9.1529377224E-01
5.9900E-03,9.1567942664E-01
5.9950E-03,9.1941038865E-01
6.0000E-03,9.2164224228E-01
6.0050E-03,9.2456799296E-01
6.0100E-03,9.2307513978E-01
6.0150E-03,9.2422412079E-01
6.0200E-03,9.2457046771E-01
6.0250E-03,9.2473869357E-01
6.0300E-03,9.2473869357E-01
6.0350E-03,9.2575633460E-01
6.0400E-03,9.2716346740E-01
6.0450E-03,9.2900312677E-01
6.0500E-03,9.2931691483E-01
6.0550E-03,9.3418327330E-01
6.0600E-03,9.3459868919E-01
6.0650E-03,9.3871710852E-01
6.0700E-03,9.3898676865E-01
6.0750E-03,9.4034493410E-01
6.0800E-03,9.4055274074E-01
6.0850E-03,9.4106236782E-01
6.0900E-03,9.4158297564E-01
6.0950E-03,9.4318772383E-01
6.1000E-03,9.4393037187E-01
6.1050E-03,9.4669712006E-01
6.1100E-03,9.4829302065E-01
6.1150E-03,9.5120172138E-01
6.1200E-03,9.5241016085E-01
6.1250E-03,9.5524117275E-01
6.1300E-03,9.5580010499E-01
6.1350E-03,9.5617630829E-01
6.1400E-03,9.5653502135E-01
6.1450E-03,9.5653502135E-01
6.1500E-03,9.5752631695E-01
6.1550E-03,9.5810187023E-01
6.1600E-03,9.5936081047E-01
6.1650E-03,9.5992446827E-01
6.1700E-03,9.6144861258E-01
6.1750E-03,9.6324648592E-01
6.1800E-03,9.6596367084E-01
6.1850E-03,9.6930100004E-01
6.1900E-03,9.7008247353E-01
6.1950E-03,9.7131003915E-01
6.2000E-03,9.7251729817E-01
6.2050E-03,9.7251729817E-01
6.2100E-03,9.7251729817E-01
6.2150E-03,9.7294281422E-01
6.2200E-03,9.7421710397E-01
6.2250E-03,9.7444683033E-01
6.2300E-03,9.7598387217E-01
6.2350E-03,9.7852673926E-01
6.2400E-03,9.8272150377E-01
6.2450E-03,9.8664843386E-01
6.2500E-03,9.8671975744E-01
6.2550E-03,9.8771426413E-01
6.2600E-03,9.8815323187E-01
6.2650E-03,9.8849957879E-01
6.2700E-03,9.8849957879E-01
6.2750E-03,9.8892508725E-01
6.2800E-03,9.8909826640E-01
6.2850E-03,9.9006119730E-01
6.2900E-03,9.9266299904E-01
6.2950E-03,9.9488331018E-01
6.3000E-03,9.9751263779E-01
6.3050E-03,9.9841095957E-01
6.3100E-03,1.0010442612E+00
6.3150E-03,1.0034452896E+00
6.3200E-03,1.0037916365E+00
6.3250E-03,1.0044818556E+00
6.3300E-03,1.0044769061E+00
6.3350E-03,1.0046500815E+00
6.3400E-03,1.0046550310E+00
6.3450E-03,1.0056000617E+00
6.3500E-03,1.0070893470E+00
6.3550E-03,1.0121834391E+00
6.3600E-03,1.0136445837E+00
6.3650E-03,1.0155043257E+00
6.3700E-03,1.0171084362E+00
6.3750E-03,1.0189995832E+00
6.3800E-03,1.0201153108E+00
6.3850E-03,1.0204641362E+00
6.3900E-03,1.0206323583E+00
6.3950E-03,1.0207189441E+00
6.4000E-03,1.0209267545E+00
6.4050E-03,1.0221263160E+00
6.4100E-03,1.0224938235E+00
6.4150E-03,1.0269795416E+00
6.4200E-03,1.0292444324E+00
6.4250E-03,1.0312696181E+00
6.4300E-03,1.0333381042E+00
6.4350E-03,1.0353331602E+00
6.4400E-03,1.0360110094E+00
6.4450E-03,1.0364464168E+00
6.4500E-03,1.0362732377E+00
6.4550E-03,1.0364464168E+00
6.4600E-03,1.0364464168E+00
6.4650E-03,1.0368842914E+00
6.4700E-03,1.0387196466E+00
6.4750E-03,1.0401847082E+00
6.4800E-03,1.0431098630E+00
6.4850E-03,1.0457041721E+00
6.4900E-03,1.0498250586E+00
6.4950E-03,1.0507785992E+00
6.5000E-03,1.0510772730E+00
6.5050E-03,1.0522480941E+00
6.5100E-03,1.0520823467E+00
6.5150E-03,1.0529358384E+00
6.5200E-03,1.0524286937E+00
6.5250E-03,1.0527700911E+00
6.5300E-03,1.0542797209E+00
6.5350E-03,1.0559974914E+00
6.5400E-03,1.0571083378E+00
6.5450E-03,1.0614004753E+00
6.5500E-03,1.0632915843E+00
6.5550E-03,1.0663502084E+00
6.5600E-03,1.0676861125E+00
6.5650E-03,1.0675549965E+00
6.5700E-03,1.0682199709E+00
6.5750E-03,1.0684134338E+00
6.5800E-03,1.0697719561E+00
6.5850E-03,1.0695124455E+00
6.5900E-03,1.0713459407E+00
6.5950E-03,1.0734265501E+00
6.6000E-03,1.0754617639E+00
6.6050E-03,1.0787963982E+00
6.6100E-03,1.0816420384E+00
6.6150E-03,1.0835249110E+00
6.6200E-03,1.0837104525E+00
6.6250E-03,1.0840493789E+00
6.6300E-03,1.0843957221E+00
6.6350E-03,1.0845639517E+00
6.6400E-03,1.0843957221E+00
6.6450E-03,1.0848459742E+00
6.6500E-03,1.0846035325E+00
6.6550E-03,1.0876499688E+00
6.6600E-03,1.0885819616E+00
6.6650E-03,1.0913842672E+00
6.6700E-03,1.0956326145E+00
6.6750E-03,1.0974896237E+00
6.6800E-03,1.0998584842E+00
6.6850E-03,1.0994415311E+00
6.6900E-03,1.0995706734E+00
6.6950E-03,1.1006303434E+00
6.7000E-03,1.1003780027E+00
6.7050E-03,1.1007194001E+00
6.7100E-03,1.1012413933E+00
6.7150E-03,1.1042063073E+00
6.7200E-03,1.1065985108E+00
6.7250E-03,1.1082517937E+00
6.7300E-03,1.1111554766E+00
6.7350E-03,1.1144605999E+00
6.7400E-03,1.1151820342E+00
6.7450E-03,1.1156750137E+00
6.7500E-03,1.1155749648E+00
6.7550E-03,1.1165285054E+00
6.7600E-03,1.1165384005E+00
6.7650E-03,1.1170876084E+00
6.7700E-03,1.1188090606E+00
6.7750E-03,1.1195619834E+00
6.7800E-03,1.1236853219E+00
6.7850E-03,1.1246745527E+00
6.7900E-03,1.1278937696E+00
6.7950E-03,1.1302820713E+00
6.8000E-03,1.1312861999E+00
6.8050E-03,1.1314841114E+00
6.8100E-03,1.1321693810E+00
6.8150E-03,1.1326765333E+00
6.8200E-03,1.1323425601E+00
6.8250E-03,1.1335827348E+00
6.8300E-03,1.1340799881E+00
6.8350E-03,1.1354436193E+00
6.8400E-03,1.1385528391E+00
6.8450E-03,1.1397511594E+00
6.8500E-03,1.1448996087E+00
6.8550E-03,1.1469493482E+00
6.8600E-03,1.1466498355E+00
6.8650E-03,1.1480527096E+00
6.8700E-03,1.1476418675E+00
6.8750E-03,1.1483248369E+00
6.8800E-03,1.1480248232E+00
6.8850E-03,1.1488319817E+00
6.8900E-03,1.1494749225E+00
6.8950E-03,1.1508380412E+00
6.9000E-03,1.1530324358E+00
6.9050E-03,1.1541259742E+00
6.9100E-03,1.1592590094E+00
6.9150E-03,1.1606691445E+00
6.9200E-03,1.1612196049E+00
6.9250E-03,1.1634907319E+00
6.9300E-03,1.1639607706E+00
6.9350E-03,1.1639607706E+00
6.9400E-03,1.1648144331E+00
6.9450E-03,1.1647028228E+00
6.9500E-03,1.1656526891E+00
6.9550E-03,1.1679072785E+00
6.9600E-03,1.1694940582E+00
6.9650E-03,1.1723496468E+00
6.9700E-03,1.1754965230E+00
6.9750E-03,1.1785965763E+00
6.9800E-03,1.1786138957E+00
6.9850E-03,1.1797698759E+00
6.9900E-03,1.1799430474E+00
6.9950E-03,1.1802819739E+00
7.0000E-03,1.1802893944E+00
7.0050E-03,1.1807149066E+00
7.0100E-03,1.1818553702E+00
7.0150E-03,1.1840932361E+00
7.0200E-03,1.1859110517E+00
7.0250E-03,1.1897166585E+00
7.0300E-03,1.1902621883E+00
7.0350E-03,1.1952796354E+00
7.0400E-03,1.1951509941E+00
7.0450E-03,1.1960910754E+00
7.0500E-03,1.1961776650E+00
7.0550E-03,1.1959253243E+00
7.0600E-03,1.1963063100E+00
7.0650E-03,1.1969988824E+00
7.0700E-03,1.1974026458E+00
7.0750E-03,1.1981750781E+00
7.0800E-03,1.2006780493E+00
7.0850E-03,1.2048139437E+00
7.0900E-03,1.2084022889E+00
7.0950E-03,1.2095844399E+00
7.1000E-03,1.2101039584E+00
7.1050E-03,1.2115637327E+00
7.1100E-03,1.2122539480E+00
7.1150E-03,1.2119100758E+00
7.1200E-03,1.2119076011E+00
7.1250E-03,1.2133685824E+00
7.1300E-03,1.2141810016E+00
7.1350E-03,1.2154250972E+00
7.1400E-03,1.2180003334E+00
7.1450E-03,1.2217752411E+00
7.1500E-03,1.2235895001E+00
7.1550E-03,1.2248616112E+00
7.1600E-03,1.2270773486E+00
7.1650E-03,1.2282362248E+00
7.1700E-03,1.2282362248E+00
7.1750E-03,1.2285280286E+00
7.1800E-03,1.2284044583E+00
7.1850E-03,1.2293550192E+00
7.1900E-03,1.2302918097E+00
7.1950E-03,1.2324452040E+00
7.2000E-03,1.2336007628E+00
7.2050E-03,1.2365166221E+00
7.2100E-03,1.2386176557E+00
7.2150E-03,1.2411586516E+00
7.2200E-03,1.2430596292E+00
7.2250E-03,1.2430762693E+00
7.2300E-03,1.2442185016E+00
7.2350E-03,1.2440379096E+00
7.2400E-03,1.2446440139E+00
7.2450E-03,1.2444362111E+00
7.2500E-03,1.2453863583E+00
7.2550E-03,1.2477754760E+00
7.2600E-03,1.2505338131E+00
7.2650E-03,1.2512754174E+00
7.2700E-03,1.2549377810E+00
7.2750E-03,1.2566243971E+00
7.2800E-03,1.2591864814E+00
7.2850E-03,1.2593843928E+00
7.2900E-03,1.2602007861E+00
7.2950E-03,1.2602007861E+00
7.3000E-03,1.2602007861E+00
7.3050E-03,1.2608713780E+00
7.3100E-03,1.2626850905E+00
