[],CH1[]
-5.0900E-03,-2.0752837204E+00
-5.0850E-03,-2.0753170704E+00
-5.0800E-03,-2.0750958085E+00
-5.0750E-03,-2.0749535584E+00
-5.0700E-03,-2.0747242093E+00
-5.0650E-03,-2.0742849755E+00
-5.0600E-03,-2.0719164062E+00
-5.0550E-03,-2.0708034111E+00
-5.0500E-03,-2.0690310694E+00
-5.0450E-03,-2.0656372525E+00
-5.0400E-03,-2.0629708793E+00
-5.0350E-03,-2.0609358623E+00
-5.0300E-03,-2.0589526442E+00
-5.0250E-03,-2.0571089200E+00
-5.0200E-03,-2.0557949809E+00
-5.0150E-03,-2.0552731971E+00
-5.0100E-03,-2.0549455432E+00
-5.0050E-03,-2.0546737746E+00
-5.0000E-03,-2.0546578101E+00
-4.9950E-03,-2.0531645040E+00
-4.9900E-03,-2.0517074709E+00
-4.9850E-03,-2.0497249871E+00
-4.9800E-03,-2.0467244702E+00
-4.9750E-03,-2.0447386438E+00
-4.9700E-03,-2.0431285793E+00
-4.9650E-03,-2.0405845196E+00
-4.9600E-03,-2.0387705930E+00
-4.9550E-03,-2.0382344277E+00
-4.9500E-03,-2.0359885677E+00
-4.9450E-03,-2.0348211035E+00
-4.9400E-03,-2.0350302967E+00
-4.9350E-03,-2.0337920412E+00
-4.9300E-03,-2.0331088623E+00
-4.9250E-03,-2.0315124020E+00
-4.9200E-03,-2.0281175600E+00
-4.9150E-03,-2.0268990169E+00
-4.9100E-03,-2.0241749369E+00
-4.9050E-03,-2.0227789103E+00
-4.9000E-03,-2.0212759482E+00
-4.8950E-03,-2.0186657465E+00
-4.8900E-03,-2.0172678984E+00
-4.8850E-03,-2.0164097441E+00
-4.8800E-03,-2.0154901255E+00
-4.8750E-03,-2.0150500811E+00
-4.8700E-03,-2.0146785725E+00
-4.8650E-03,-2.0138487185E+00
-4.8600E-03,-2.0129154290E+00
-4.8550E-03,-2.0121185197E+00
-4.8500E-03,-2.0107118501E+00
-4.8450E-03,-2.0085582295E+00
-4.8400E-03,-2.0063981572E+00
-4.8350E-03,-2.0046419660E+00
-4.8300E-03,-2.0029199115E+00
-4.8250E-03,-2.0014212219E+00
-4.8200E-03,-1.9981144660E+00
-4.8150E-03,-1.9982333033E+00
-4.8100E-03,-1.9959676641E+00
-4.8050E-03,-1.9951256602E+00
-4.8000E-03,-1.9944813960E+00
-4.7950E-03,-1.9939043802E+00
-4.7900E-03,-1.9934233087E+00
-4.7850E-03,-1.9922816366E+00
-4.7800E-03,-1.9903021569E+00
-4.7750E-03,-1.9877983899E+00
-4.7700E-03,-1.9867419191E+00
-4.7650E-03,-1.9841130586E+00
-4.7600E-03,-1.9828383156E+00
-4.7550E-03,-1.9803874823E+00
-4.7500E-03,-1.9785160730E+00
-4.7450E-03,-1.9766197202E+00
-4.7400E-03,-1.9756689785E+00
-4.7350E-03,-1.9750352047E+00
-4.7300E-03,-1.9742637060E+00
-4.7250E-03,-1.9735738848E+00
-4.7200E-03,-1.9709754609E+00
-4.7150E-03,-1.9698535203E+00
-4.7100E-03,-1.9692090415E+00
-4.7050E-03,-1.9670117950E+00
-4.7000E-03,-1.9648897124E+00
-4.6950E-03,-1.9639189387E+00
-4.6900E-03,-1.9622231532E+00
-4.6850E-03,-1.9601952888E+00
-4.6800E-03,-1.9590196182E+00
-4.6750E-03,-1.9571508314E+00
-4.6700E-03,-1.9554909899E+00
-4.6650E-03,-1.9549236682E+00
-4.6600E-03,-1.9547332051E+00
-4.6550E-03,-1.9541746190E+00
-4.6500E-03,-1.9535408071E+00
-4.6450E-03,-1.9513094476E+00
-4.6400E-03,-1.9491777328E+00
-4.6350E-03,-1.9468731598E+00
-4.6300E-03,-1.9441366630E+00
-4.6250E-03,-1.9415349108E+00
-4.6200E-03,-1.9387910324E+00
-4.6150E-03,-1.9367860848E+00
-4.6100E-03,-1.9359540994E+00
-4.6050E-03,-1.9345988853E+00
-4.6000E-03,-1.9344431264E+00
-4.5950E-03,-1.9344387777E+00
-4.5900E-03,-1.9340465171E+00
-4.5850E-03,-1.9339366586E+00
-4.5800E-03,-1.9327916248E+00
-4.5750E-03,-1.9312447556E+00
-4.5700E-03,-1.9294435176E+00
-4.5650E-03,-1.9274102649E+00
-4.5600E-03,-1.9247083626E+00
-4.5550E-03,-1.9231084070E+00
-4.5500E-03,-1.9216544495E+00
-4.5450E-03,-1.9177088653E+00
-4.5400E-03,-1.9168066560E+00
-4.5350E-03,-1.9153052818E+00
-4.5300E-03,-1.9149061882E+00
-4.5250E-03,-1.9141686165E+00
-4.5200E-03,-1.9140628445E+00
-4.5150E-03,-1.9139676535E+00
-4.5100E-03,-1.9131976664E+00
-4.5050E-03,-1.9120911229E+00
-4.5000E-03,-1.9102929605E+00
-4.4950E-03,-1.9088981498E+00
-4.4900E-03,-1.9059299673E+00
-4.4850E-03,-1.9034151234E+00
-4.4800E-03,-1.9017195048E+00
-4.4750E-03,-1.8994722858E+00
-4.4700E-03,-1.8971941010E+00
-4.4650E-03,-1.8962017647E+00
-4.4600E-03,-1.8949307887E+00
-4.4550E-03,-1.8948991791E+00
-4.4500E-03,-1.8939825026E+00
-4.4450E-03,-1.8911191099E+00
-4.4400E-03,-1.8894738310E+00
-4.4350E-03,-1.8880931395E+00
-4.4300E-03,-1.8866871804E+00
-4.4250E-03,-1.8844106597E+00
-4.4200E-03,-1.8840939206E+00
-4.4150E-03,-1.8833555574E+00
-4.4100E-03,-1.8812869520E+00
-4.4050E-03,-1.8778928204E+00
-4.4000E-03,-1.8767046281E+00
-4.3950E-03,-1.8762033912E+00
-4.3900E-03,-1.8745387002E+00
-4.3850E-03,-1.8747714254E+00
-4.3800E-03,-1.8734878656E+00
-4.3750E-03,-1.8726383850E+00
-4.3700E-03,-1.8716059229E+00
-4.3650E-03,-1.8710202715E+00
-4.3600E-03,-1.8668272661E+00
-4.3550E-03,-1.8664619230E+00
-4.3500E-03,-1.8646957277E+00
-4.3450E-03,-1.8631343054E+00
-4.3400E-03,-1.8613886141E+00
-4.3350E-03,-1.8598074841E+00
-4.3300E-03,-1.8567805219E+00
-4.3250E-03,-1.8551761271E+00
-4.3200E-03,-1.8554648758E+00
-4.3150E-03,-1.8544330431E+00
-4.3100E-03,-1.8541025187E+00
-4.3050E-03,-1.8531042506E+00
-4.3000E-03,-1.8517458655E+00
-4.2950E-03,-1.8506296517E+00
-4.2900E-03,-1.8482716968E+00
-4.2850E-03,-1.8469402054E+00
-4.2800E-03,-1.8445292881E+00
-4.2750E-03,-1.8429977969E+00
-4.2700E-03,-1.8413793353E+00
-4.2650E-03,-1.8383328943E+00
-4.2600E-03,-1.8381012468E+00
-4.2550E-03,-1.8350010377E+00
-4.2500E-03,-1.8344144183E+00
-4.2450E-03,-1.8343424016E+00
-4.2400E-03,-1.8339621240E+00
-4.2350E-03,-1.8333758241E+00
-4.2300E-03,-1.8319849855E+00
-4.2250E-03,-1.8303758413E+00
-4.2200E-03,-1.8287954266E+00
-4.2150E-03,-1.8272506268E+00
-4.2100E-03,-1.8243278440E+00
-4.2050E-03,-1.8227546247E+00
-4.2000E-03,-1.8199016270E+00
-4.1950E-03,-1.8187247595E+00
-4.1900E-03,-1.8176530061E+00
-4.1850E-03,-1.8158862481E+00
-4.1800E-03,-1.8145452629E+00
-4.1750E-03,-1.8143387161E+00
-4.1700E-03,-1.8138378130E+00
-4.1650E-03,-1.8133304106E+00
-4.1600E-03,-1.8130893360E+00
-4.1550E-03,-1.8109271609E+00
-4.1500E-03,-1.8088485896E+00
-4.1450E-03,-1.8068217218E+00
-4.1400E-03,-1.8048221147E+00
-4.1350E-03,-1.8026608170E+00
-4.1300E-03,-1.8023501433E+00
-4.1250E-03,-1.7989481010E+00
-4.1200E-03,-1.7976160469E+00
-4.1150E-03,-1.7959815826E+00
-4.1100E-03,-1.7946450224E+00
-4.1050E-03,-1.7939780226E+00
-4.1000E-03,-1.7937152377E+00
-4.0950E-03,-1.7934259263E+00
-4.0900E-03,-1.7921933022E+00
-4.0850E-03,-1.7905298368E+00
-4.0800E-03,-1.7885095731E+00
-4.0750E-03,-1.7869467346E+00
-4.0700E-03,-1.7850574582E+00
-4.0650E-03,-1.7828149026E+00
-4.0600E-03,-1.7813079828E+00
-4.0550E-03,-1.7782995409E+00
-4.0500E-03,-1.7784196323E+00
-4.0450E-03,-1.7764941210E+00
-4.0400E-03,-1.7744093461E+00
-4.0350E-03,-1.7745723910E+00
-4.0300E-03,-1.7740714116E+00
-4.0250E-03,-1.7736410709E+00
-4.0200E-03,-1.7728879733E+00
-4.0150E-03,-1.7714148899E+00
-4.0100E-03,-1.7690724894E+00
-4.0050E-03,-1.7676499125E+00
-4.0000E-03,-1.7662862536E+00
-3.9950E-03,-1.7643058107E+00
-3.9900E-03,-1.7630949018E+00
-3.9850E-03,-1.7619853351E+00
-3.9800E-03,-1.7579723548E+00
-3.9750E-03,-1.7567100476E+00
-3.9700E-03,-1.7554164838E+00
-3.9650E-03,-1.7540620994E+00
-3.9600E-03,-1.7540292883E+00
-3.9550E-03,-1.7536644935E+00
-3.9500E-03,-1.7526816654E+00
-3.9450E-03,-1.7517974711E+00
-3.9400E-03,-1.7501499558E+00
-3.9350E-03,-1.7480092431E+00
-3.9300E-03,-1.7463713218E+00
-3.9250E-03,-1.7436993601E+00
-3.9200E-03,-1.7432016661E+00
-3.9150E-03,-1.7404158547E+00
-3.9100E-03,-1.7385732749E+00
-3.9050E-03,-1.7364064649E+00
-3.9000E-03,-1.7353415588E+00
-3.8950E-03,-1.7347961954E+00
-3.8900E-03,-1.7339795212E+00
-3.8850E-03,-1.7335821776E+00
-3.8800E-03,-1.7331214099E+00
-3.8750E-03,-1.7315081410E+00
-3.8700E-03,-1.7293445211E+00
-3.8650E-03,-1.7275941234E+00
-3.8600E-03,-1.7259109455E+00
-3.8550E-03,-1.7240588528E+00
-3.8500E-03,-1.7214547355E+00
-3.8450E-03,-1.7201336534E+00
-3.8400E-03,-1.7173083599E+00
-3.8350E-03,-1.7159221944E+00
-3.8300E-03,-1.7152129945E+00
-3.8250E-03,-1.7141150626E+00
-3.8200E-03,-1.7136055383E+00
-3.8150E-03,-1.7135752830E+00
-3.8100E-03,-1.7128476819E+00
-3.8050E-03,-1.7124522171E+00
-3.8000E-03,-1.7113590870E+00
-3.7950E-03,-1.7088480578E+00
-3.7900E-03,-1.7073122225E+00
-3.7850E-03,-1.7052510558E+00
-3.7800E-03,-1.7037955152E+00
-3.7750E-03,-1.7030070030E+00
-3.7700E-03,-1.7004596674E+00
-3.7650E-03,-1.6985631097E+00
-3.7600E-03,-1.6966382135E+00
-3.7550E-03,-1.6950364555E+00
-3.7500E-03,-1.6943132080E+00
-3.7450E-03,-1.6939404072E+00
-3.7400E-03,-1.6934157957E+00
-3.7350E-03,-1.6928382505E+00
-3.7300E-03,-1.6920813336E+00
-3.7250E-03,-1.6886211076E+00
-3.7200E-03,-1.6882482305E+00
-3.7150E-03,-1.6852359596E+00
-3.7100E-03,-1.6828633133E+00
-3.7050E-03,-1.6817468564E+00
-3.7000E-03,-1.6796045606E+00
-3.6950E-03,-1.6772753494E+00
-3.6900E-03,-1.6756682461E+00
-3.6850E-03,-1.6748585671E+00
-3.6800E-03,-1.6743671721E+00
-3.6750E-03,-1.6737845486E+00
-3.6700E-03,-1.6731699485E+00
-3.6650E-03,-1.6716502494E+00
-3.6600E-03,-1.6705300493E+00
-3.6550E-03,-1.6692180461E+00
-3.6500E-03,-1.6677581520E+00
-3.6450E-03,-1.6650415679E+00
-3.6400E-03,-1.6633117028E+00
-3.6350E-03,-1.6617719814E+00
-3.6300E-03,-1.6605599949E+00
-3.6250E-03,-1.6574174425E+00
-3.6200E-03,-1.6562680075E+00
-3.6150E-03,-1.6548903392E+00
-3.6100E-03,-1.6540675471E+00
-3.6050E-03,-1.6533721898E+00
-3.6000E-03,-1.6532901500E+00
-3.5950E-03,-1.6525596689E+00
-3.5900E-03,-1.6521575140E+00
-3.5850E-03,-1.6514142488E+00
-3.5800E-03,-1.6492991041E+00
-3.5750E-03,-1.6463996959E+00
-3.5700E-03,-1.6440850950E+00
-3.5650E-03,-1.6424536062E+00
-3.5600E-03,-1.6384713675E+00
-3.5550E-03,-1.6374963500E+00
-3.5500E-03,-1.6351380565E+00
-3.5450E-03,-1.6338189915E+00
-3.5400E-03,-1.6338668182E+00
-3.5350E-03,-1.6338638142E+00
-3.5300E-03,-1.6335375193E+00
-3.5250E-03,-1.6326777533E+00
-3.5200E-03,-1.6323046950E+00
-3.5150E-03,-1.6308114413E+00
-3.5100E-03,-1.6299979285E+00
-3.5050E-03,-1.6270977573E+00
-3.5000E-03,-1.6234251910E+00
-3.4950E-03,-1.6231257420E+00
-3.4900E-03,-1.6203462678E+00
-3.4850E-03,-1.6198971492E+00
-3.4800E-03,-1.6163730747E+00
-3.4750E-03,-1.6149302800E+00
-3.4700E-03,-1.6138699706E+00
-3.4650E-03,-1.6139323838E+00
-3.4600E-03,-1.6134455426E+00
-3.4550E-03,-1.6128932174E+00
-3.4500E-03,-1.6120120461E+00
-3.4450E-03,-1.6103797944E+00
-3.4400E-03,-1.6086507067E+00
-3.4350E-03,-1.6070095286E+00
-3.4300E-03,-1.6041785273E+00
-3.4250E-03,-1.6028518901E+00
-3.4200E-03,-1.6000986658E+00
-3.4150E-03,-1.5969655215E+00
-3.4100E-03,-1.5956369387E+00
-3.4050E-03,-1.5942176044E+00
-3.4000E-03,-1.5935726201E+00
-3.3950E-03,-1.5928178728E+00
-3.3900E-03,-1.5924858511E+00
-3.3850E-03,-1.5919347561E+00
-3.3800E-03,-1.5897663248E+00
-3.3750E-03,-1.5884959925E+00
-3.3700E-03,-1.5868922795E+00
-3.3650E-03,-1.5855795755E+00
-3.3600E-03,-1.5839599838E+00
-3.3550E-03,-1.5806289854E+00
-3.3500E-03,-1.5788936511E+00
-3.3450E-03,-1.5766078464E+00
-3.3400E-03,-1.5764199821E+00
-3.3350E-03,-1.5741081850E+00
-3.3300E-03,-1.5734962599E+00
-3.3250E-03,-1.5730258696E+00
-3.3200E-03,-1.5730298512E+00
-3.3150E-03,-1.5724320643E+00
-3.3100E-03,-1.5722788088E+00
-3.3050E-03,-1.5715876524E+00
-3.3000E-03,-1.5693847840E+00
-3.2950E-03,-1.5666499847E+00
-3.2900E-03,-1.5650571531E+00
-3.2850E-03,-1.5607311101E+00
-3.2800E-03,-1.5591649433E+00
-3.2750E-03,-1.5562831589E+00
-3.2700E-03,-1.5544312951E+00
-3.2650E-03,-1.5544018599E+00
-3.2600E-03,-1.5531413647E+00
-3.2550E-03,-1.5529386708E+00
-3.2500E-03,-1.5529278228E+00
-3.2450E-03,-1.5521947476E+00
-3.2400E-03,-1.5513001868E+00
-3.2350E-03,-1.5489931772E+00
-3.2300E-03,-1.5466050671E+00
-3.2250E-03,-1.5450277423E+00
-3.2200E-03,-1.5435118341E+00
-3.2150E-03,-1.5399110269E+00
-3.2100E-03,-1.5391396141E+00
-3.2050E-03,-1.5360754777E+00
-3.2000E-03,-1.5335876657E+00
-3.1950E-03,-1.5330817987E+00
-3.1900E-03,-1.5334978343E+00
-3.1850E-03,-1.5327354814E+00
-3.1800E-03,-1.5324651767E+00
-3.1750E-03,-1.5317490818E+00
-3.1700E-03,-1.5308834173E+00
-3.1650E-03,-1.5302320101E+00
-3.1600E-03,-1.5263557103E+00
-3.1550E-03,-1.5248838094E+00
-3.1500E-03,-1.5240147022E+00
-3.1450E-03,-1.5212813191E+00
-3.1400E-03,-1.5184423833E+00
-3.1350E-03,-1.5167641120E+00
-3.1300E-03,-1.5156530481E+00
-3.1250E-03,-1.5137834936E+00
-3.1200E-03,-1.5131693560E+00
-3.1150E-03,-1.5133646446E+00
-3.1100E-03,-1.5125946957E+00
-3.1050E-03,-1.5117927701E+00
-3.1000E-03,-1.5102724940E+00
-3.0950E-03,-1.5094264371E+00
-3.0900E-03,-1.5078316505E+00
-3.0850E-03,-1.5049719341E+00
-3.0800E-03,-1.5034417971E+00
-3.0750E-03,-1.5019917115E+00
-3.0700E-03,-1.5005330190E+00
-3.0650E-03,-1.4979189548E+00
-3.0600E-03,-1.4972331772E+00
-3.0550E-03,-1.4942406045E+00
-3.0500E-03,-1.4934192286E+00
-3.0450E-03,-1.4928431045E+00
-3.0400E-03,-1.4921794187E+00
-3.0350E-03,-1.4909229576E+00
-3.0300E-03,-1.4903542577E+00
-3.0250E-03,-1.4885258448E+00
-3.0200E-03,-1.4876356852E+00
-3.0150E-03,-1.4847100556E+00
-3.0100E-03,-1.4840157235E+00
-3.0050E-03,-1.4825833143E+00
-3.0000E-03,-1.4811199392E+00
-2.9950E-03,-1.4791645731E+00
-2.9900E-03,-1.4768833794E+00
-2.9850E-03,-1.4752256599E+00
-2.9800E-03,-1.4740862527E+00
-2.9750E-03,-1.4730011526E+00
-2.9700E-03,-1.4724657360E+00
-2.9650E-03,-1.4725764337E+00
-2.9600E-03,-1.4718988577E+00
-2.9550E-03,-1.4691613308E+00
-2.9500E-03,-1.4669635026E+00
-2.9450E-03,-1.4661288230E+00
-2.9400E-03,-1.4647124450E+00
-2.9350E-03,-1.4644728534E+00
-2.9300E-03,-1.4616989868E+00
-2.9250E-03,-1.4603196305E+00
-2.9200E-03,-1.4591432113E+00
-2.9150E-03,-1.4578129739E+00
-2.9100E-03,-1.4545925779E+00
-2.9050E-03,-1.4536632891E+00
-2.9000E-03,-1.4534327955E+00
-2.8950E-03,-1.4523349114E+00
-2.8900E-03,-1.4514535018E+00
-2.8850E-03,-1.4504338761E+00
-2.8800E-03,-1.4487587234E+00
-2.8750E-03,-1.4472600433E+00
-2.8700E-03,-1.4456470797E+00
-2.8650E-03,-1.4444458983E+00
-2.8600E-03,-1.4427114842E+00
-2.8550E-03,-1.4402546857E+00
-2.8500E-03,-1.4389757989E+00
-2.8450E-03,-1.4371960091E+00
-2.8400E-03,-1.4349327063E+00
-2.8350E-03,-1.4335636449E+00
-2.8300E-03,-1.4334616494E+00
-2.8250E-03,-1.4324236417E+00
-2.8200E-03,-1.4319255614E+00
-2.8150E-03,-1.4311716771E+00
-2.8100E-03,-1.4306942010E+00
-2.8050E-03,-1.4288601614E+00
-2.8000E-03,-1.4274069239E+00
-2.7950E-03,-1.4247243668E+00
-2.7900E-03,-1.4236260821E+00
-2.7850E-03,-1.4210769871E+00
-2.7800E-03,-1.4202408340E+00
-2.7750E-03,-1.4188450173E+00
-2.7700E-03,-1.4175344733E+00
-2.7650E-03,-1.4150072412E+00
-2.7600E-03,-1.4127318315E+00
-2.7550E-03,-1.4132734804E+00
-2.7500E-03,-1.4128121977E+00
-2.7450E-03,-1.4118048363E+00
-2.7400E-03,-1.4110295229E+00
-2.7350E-03,-1.4102883129E+00
-2.7300E-03,-1.4079146558E+00
-2.7250E-03,-1.4052765781E+00
-2.7200E-03,-1.4038063413E+00
-2.7150E-03,-1.4019276459E+00
-2.7100E-03,-1.4000869496E+00
-2.7050E-03,-1.3980853589E+00
-2.7000E-03,-1.3972605499E+00
-2.6950E-03,-1.3954774269E+00
-2.6900E-03,-1.3935443100E+00
-2.6850E-03,-1.3927760920E+00
-2.6800E-03,-1.3926593670E+00
-2.6750E-03,-1.3924641690E+00
-2.6700E-03,-1.3909739814E+00
-2.6650E-03,-1.3901567445E+00
-2.6600E-03,-1.3878687082E+00
-2.6550E-03,-1.3876670347E+00
-2.6500E-03,-1.3828801285E+00
-2.6450E-03,-1.3826289307E+00
-2.6400E-03,-1.3786007726E+00
-2.6350E-03,-1.3759524477E+00
-2.6300E-03,-1.3754272116E+00
-2.6250E-03,-1.3737478436E+00
-2.6200E-03,-1.3723241796E+00
-2.6150E-03,-1.3725402917E+00
-2.6100E-03,-1.3725402917E+00
-2.6050E-03,-1.3720117463E+00
-2.6000E-03,-1.3714518251E+00
-2.5950E-03,-1.3706920852E+00
-2.5900E-03,-1.3693981638E+00
-2.5850E-03,-1.3678581228E+00
-2.5800E-03,-1.3665837899E+00
-2.5750E-03,-1.3633809940E+00
-2.5700E-03,-1.3613079254E+00
-2.5650E-03,-1.3601250355E+00
-2.5600E-03,-1.3568039363E+00
-2.5550E-03,-1.3561772197E+00
-2.5500E-03,-1.3545592111E+00
-2.5450E-03,-1.3525061506E+00
-2.5400E-03,-1.3525774950E+00
-2.5350E-03,-1.3524583763E+00
-2.5300E-03,-1.3520050425E+00
-2.5250E-03,-1.3510999340E+00
-2.5200E-03,-1.3493743081E+00
-2.5150E-03,-1.3479422040E+00
-2.5100E-03,-1.3463444467E+00
-2.5050E-03,-1.3440467401E+00
-2.5000E-03,-1.3425984427E+00
-2.4950E-03,-1.3391606805E+00
-2.4900E-03,-1.3368091295E+00
-2.4850E-03,-1.3357831142E+00
-2.4800E-03,-1.3342618273E+00
-2.4750E-03,-1.3329606627E+00
-2.4700E-03,-1.3325442837E+00
-2.4650E-03,-1.3319626616E+00
-2.4600E-03,-1.3309713267E+00
-2.4550E-03,-1.3310238456E+00
-2.4500E-03,-1.3282506847E+00
-2.4450E-03,-1.3262334633E+00
-2.4400E-03,-1.3242160798E+00
-2.4350E-03,-1.3233858348E+00
-2.4300E-03,-1.3221789504E+00
-2.4250E-03,-1.3195173694E+00
-2.4200E-03,-1.3180934479E+00
-2.4150E-03,-1.3168367388E+00
-2.4100E-03,-1.3149777844E+00
-2.4050E-03,-1.3131852677E+00
-2.4000E-03,-1.3127811769E+00
-2.3950E-03,-1.3119464639E+00
-2.3900E-03,-1.3121571544E+00
-2.3850E-03,-1.3114582828E+00
-2.3800E-03,-1.3105660490E+00
-2.3750E-03,-1.3077875666E+00
-2.3700E-03,-1.3043024593E+00
-2.3650E-03,-1.3029570108E+00
-2.3600E-03,-1.2997088629E+00
-2.3550E-03,-1.2977646643E+00
-2.3500E-03,-1.2956845529E+00
-2.3450E-03,-1.2929504736E+00
-2.3400E-03,-1.2933401020E+00
-2.3350E-03,-1.2925279434E+00
-2.3300E-03,-1.2919321497E+00
-2.3250E-03,-1.2919321497E+00
-2.3200E-03,-1.2917212828E+00
-2.3150E-03,-1.2909461125E+00
-2.3100E-03,-1.2908403643E+00
-2.3050E-03,-1.2887442836E+00
-2.3000E-03,-1.2857317075E+00
-2.2950E-03,-1.2852623233E+00
-2.2900E-03,-1.2830642328E+00
-2.2850E-03,-1.2809200631E+00
-2.2800E-03,-1.2787026702E+00
-2.2750E-03,-1.2763608324E+00
-2.2700E-03,-1.2743327343E+00
-2.2650E-03,-1.2734915650E+00
-2.2600E-03,-1.2721621001E+00
-2.2550E-03,-1.2718612492E+00
-2.2500E-03,-1.2720669902E+00
-2.2450E-03,-1.2714545977E+00
-2.2400E-03,-1.2708226550E+00
-2.2350E-03,-1.2692387355E+00
-2.2300E-03,-1.2675227560E+00
-2.2250E-03,-1.2653935971E+00
-2.2200E-03,-1.2640151038E+00
-2.2150E-03,-1.2627115693E+00
-2.2100E-03,-1.2597973695E+00
-2.2050E-03,-1.2576822964E+00
-2.2000E-03,-1.2564514557E+00
-2.1950E-03,-1.2539442460E+00
-2.1900E-03,-1.2532647245E+00
-2.1850E-03,-1.2523827712E+00
-2.1800E-03,-1.2509737842E+00
-2.1750E-03,-1.2498522442E+00
-2.1700E-03,-1.2489584797E+00
-2.1650E-03,-1.2464541644E+00
-2.1600E-03,-1.2442245168E+00
-2.1550E-03,-1.2435314149E+00
-2.1500E-03,-1.2423134536E+00
-2.1450E-03,-1.2405180187E+00
-2.1400E-03,-1.2406023474E+00
-2.1350E-03,-1.2379330846E+00
-2.1300E-03,-1.2365415736E+00
-2.1250E-03,-1.2344982597E+00
-2.1200E-03,-1.2337340805E+00
-2.1150E-03,-1.2332568380E+00
-2.1100E-03,-1.2320100138E+00
-2.1050E-03,-1.2311714766E+00
-2.1000E-03,-1.2304655669E+00
-2.0950E-03,-1.2285248778E+00
-2.0900E-03,-1.2271372340E+00
-2.0850E-03,-1.2254725193E+00
-2.0800E-03,-1.2236077379E+00
-2.0750E-03,-1.2216225552E+00
-2.0700E-03,-1.2211892294E+00
-2.0650E-03,-1.2192886329E+00
-2.0600E-03,-1.2180344701E+00
-2.0550E-03,-1.2163690067E+00
-2.0500E-03,-1.2144562174E+00
-2.0450E-03,-1.2138927246E+00
-2.0400E-03,-1.2126115204E+00
-2.0350E-03,-1.2115237643E+00
-2.0300E-03,-1.2118174006E+00
-2.0250E-03,-1.2109252049E+00
-2.0200E-03,-1.2092693641E+00
-2.0150E-03,-1.2083318260E+00
-2.0100E-03,-1.2053939703E+00
-2.0050E-03,-1.2043535594E+00
-2.0000E-03,-1.2018894891E+00
-1.9950E-03,-1.1996124439E+00
-1.9900E-03,-1.1983740406E+00
-1.9850E-03,-1.1963834839E+00
-1.9800E-03,-1.1934087545E+00
-1.9750E-03,-1.1932543975E+00
-1.9700E-03,-1.1922435027E+00
-1.9650E-03,-1.1921973354E+00
-1.9600E-03,-1.1908992464E+00
-1.9550E-03,-1.1911400730E+00
-1.9500E-03,-1.1898916704E+00
-1.9450E-03,-1.1873993905E+00
-1.9400E-03,-1.1854429181E+00
-1.9350E-03,-1.1842965730E+00
-1.9300E-03,-1.1824908622E+00
-1.9250E-03,-1.1816836437E+00
-1.9200E-03,-1.1795946488E+00
-1.9150E-03,-1.1773052535E+00
-1.9100E-03,-1.1758656106E+00
-1.9050E-03,-1.1732453762E+00
-1.9000E-03,-1.1731233154E+00
-1.8950E-03,-1.1719420086E+00
-1.8900E-03,-1.1717502390E+00
-1.8850E-03,-1.1714259373E+00
-1.8800E-03,-1.1701364171E+00
-1.8750E-03,-1.1692236268E+00
-1.8700E-03,-1.1674121892E+00
-1.8650E-03,-1.1661447370E+00
-1.8600E-03,-1.1636638153E+00
-1.8550E-03,-1.1614881886E+00
-1.8500E-03,-1.1609344615E+00
-1.8450E-03,-1.1589619960E+00
-1.8400E-03,-1.1558094444E+00
-1.8350E-03,-1.1537961712E+00
-1.8300E-03,-1.1532709017E+00
-1.8250E-03,-1.1519068089E+00
-1.8200E-03,-1.1519070998E+00
-1.8150E-03,-1.1507042543E+00
-1.8100E-03,-1.1501985828E+00
-1.8050E-03,-1.1496358672E+00
-1.8000E-03,-1.1483527223E+00
-1.7950E-03,-1.1470225327E+00
-1.7900E-03,-1.1430284350E+00
-1.7850E-03,-1.1418399089E+00
-1.7800E-03,-1.1401596159E+00
-1.7750E-03,-1.1376274246E+00
-1.7700E-03,-1.1366678948E+00
-1.7650E-03,-1.1345274110E+00
-1.7600E-03,-1.1333736701E+00
-1.7550E-03,-1.1320581718E+00
-1.7500E-03,-1.1316251178E+00
-1.7450E-03,-1.1319064422E+00
-1.7400E-03,-1.1310456558E+00
-1.7350E-03,-1.1306404348E+00
-1.7300E-03,-1.1287747999E+00
-1.7250E-03,-1.1278800818E+00
-1.7200E-03,-1.1254368302E+00
-1.7150E-03,-1.1243938348E+00
-1.7100E-03,-1.1219606350E+00
-1.7050E-03,-1.1204274462E+00
-1.7000E-03,-1.1194405840E+00
-1.6950E-03,-1.1159710073E+00
-1.6900E-03,-1.1139323520E+00
-1.6850E-03,-1.1127160883E+00
-1.6800E-03,-1.1119525480E+00
-1.6750E-03,-1.1114123583E+00
-1.6700E-03,-1.1114927912E+00
-1.6650E-03,-1.1104536963E+00
-1.6600E-03,-1.1088318397E+00
-1.6550E-03,-1.1075782586E+00
-1.6500E-03,-1.1057254030E+00
-1.6450E-03,-1.1040188982E+00
-1.6400E-03,-1.1016279748E+00
-1.6350E-03,-1.1009172824E+00
-1.6300E-03,-1.0987606386E+00
-1.6250E-03,-1.0965890650E+00
-1.6200E-03,-1.0950615791E+00
-1.6150E-03,-1.0928880076E+00
-1.6100E-03,-1.0921967416E+00
-1.6050E-03,-1.0916188674E+00
-1.6000E-03,-1.0912444120E+00
